video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
QJQibYe8SZA,UgzcGlKUWGrTFtBbdwh4AaABAg,@angsv0,"Ufash, encontré mi nuevo canal favorito ❤ saluditos desde CD madero 👏🏻👏🏻",2026-05-03T16:02:53Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,UgyjSe6z7vesGVHX-4p4AaABAg,@conejozombiee,Paso a dejar like y viendo el inicio pero me regreso al anterior hermano que me quedé casi a la mitad 👋🏻😃 saludos,2026-05-03T07:43:38Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,Ugy4wqhlv2aaKHScION4AaABAg,@NormaCruz-h8k,Saludos Atreyu 🙌🏻 ya dejé mi like muy buena exploración,2026-05-03T02:51:48Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,UgxZrxabt_-ORJWJIHt4AaABAg,@ainhoaoficial,Saludos mi atreyu buena exploracion que cantidad de objetos ahi😮😮😮,2026-05-03T01:53:26Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,Ugxu8lTLqayoNCJFTkd4AaABAg,@dorisdiaz9779,Saludos a todos y gracias por dejar su like👍y su comentario✍🏻📲abrazos🫂🙏🏻😊,2026-05-03T01:34:36Z,1,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,Ugw9CWrTS4J9Ew4DCtF4AaABAg,@dorisdiaz9779,Saludos ATREYU🙋🏻👍,2026-05-03T01:32:14Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,UgzSmjQb8POQC0cUGMt4AaABAg,@LuisAngelGarcia9982,Saludos Atreyu Urbex👍👍👍💯💯💯,2026-05-03T00:46:16Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,UgwKL7YbU51tPmthVIl4AaABAg,@UrbexOdyssey,Saludos carnal aquí andamos viendo,2026-05-03T00:10:24Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,Ugx_7rpEnvPAHjP8rq14AaABAg,@carlosnegrete4171,Saludos,2026-05-03T00:09:04Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,UgyusMkuywNQAc5-_ch4AaABAg,@carlosnegrete4171,Saludos,2026-05-03T00:05:59Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
QJQibYe8SZA,UgxlmLeTvR32Eq99q-R4AaABAg,@EduardoGranadoz-q2r,Primer like ✔️ 👍 saludos bro,2026-05-03T00:05:42Z,2,Gobierno de Tampico,ENTRAMOS a la EX-PGJ ABANDONADA y NO CREERÁS lo que HABÍA,"𝙰𝚃𝚁𝙴𝚈𝚄 𝚄𝚁𝙱𝙴𝚇
",2026-05-03T00:00:22Z,2026-05-04 08:12:40
Va5H81oboUk,Ugx3vldfR7mjqAiTHkZ4AaABAg,@enriqueg6060,Si no cae el narcogobierno no importa cuantos narcos caigan😂😂 cae 1 y salen 10 narcos,2026-04-29T03:38:25Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgzpVhAihNVt4XYMrLB4AaABAg,@Claviillazo,😂😂😂LES ARDE EL OCICO POR DAR ESTAS NOTICIAS 😅😅 PIN CHES CHAYOTEROS 💩💩💩,2026-04-28T22:25:02Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgyCy3YKSNDSPOQNLqF4AaABAg,@MiguelCadenas-t9k,Y ahora quién podará el jardín 🏡,2026-04-28T18:24:46Z,3,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgzVSA1i0vUyZjZjHet4AaABAg,@arfredlola,Pues ya entreguenselo a USA 🇺🇸 y los 5 millones de dolares que le den al gobierno inviertanlo en mejorar un poco mas a MEX 🇲🇽,2026-04-28T15:47:54Z,2,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgzZgFv8cb3Envw-2t54AaABAg,@antuanmoto8983,"El NarcoMCPrian llorando porque la Marina captura a su m4landro, su CIA no pudo salvarlo",2026-04-28T15:24:38Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgxUgix3_SNi0t-mV_d4AaABAg,@NelsonTellez-bk8if,Ora chayoteros,2026-04-28T05:07:57Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgzASNrSn8SspPiRm9d4AaABAg,@carlosmontero5399,Gracias Trump por poner a trabajar a la precidenta 🎉🎉.,2026-04-28T04:25:39Z,1,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgweSIWdboeionU3FSl4AaABAg,@AMLO2026,"Faltan el Panadero y el Carpintero, pero al parecer están coludidos con Claudia Sheinbaum porque no los han podido capturar.",2026-04-28T03:32:01Z,1,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgylcXfTUFy9mpJccVl4AaABAg,@Rulas15,"Lo agarraron por órdenes de TRUMP, le está dando largas para que no capture a los narco políticos que pidio mi presidente TRUMP.",2026-04-28T03:19:32Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgwnLa7RweTBBiMhrYl4AaABAg,@BereniceCarbajal-t1w,"Vamos a ver si este, si suelta la sopa de  quienes del gobierno trabajan para el y de la recompensa olvidenla  el gobierno se la roba",2026-04-28T02:30:25Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgzRpVjyEp789CyaXod4AaABAg,@pedromorales7287,El jardinero ?  Me<br>Imagino que por estar dejando dinero aquí dejando dinero aca jaja,2026-04-28T02:18:11Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgxpiG-Z1NSZDVLyYlp4AaABAg,@JavierSanchez-tw7pb,¿Y los del huachicol? Obrador y sus tiernos retoños.,2026-04-28T02:16:26Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgzNc1vJrEVk3LvtcqN4AaABAg,@user-zu9fb8uh4h,Es una mamada de humo para lo del huachicol fiscal de la Marina,2026-04-28T01:44:12Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgyBFBse17lB5hST7Sl4AaABAg,@pozalimon8897,Para cuando andre Manue y su clan y sus hijos,2026-04-28T01:10:32Z,6,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,Ugz8dKepkRsQ5aufbpV4AaABAg,@cvilla6664,Urge la pena capital en México,2026-04-28T00:56:57Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgyQ5rzIt2eHd68pO6R4AaABAg,@albertodumas7771,Falta Naclaudia y López Hablador,2026-04-28T00:50:13Z,9,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgwH1N-sHiJliCtq2SV4AaABAg,@gabrielaballesteros-m2m,"Y mañana el plomero, y el Menchito y así con el circo",2026-04-28T00:44:29Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,Ugwjh_dKPYObLNotjXB4AaABAg,@urielavilez230,Trump!!! Trump!!! Trump!!!!,2026-04-28T00:30:23Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgyxgPh-w69xInYIDVl4AaABAg,@FernandoMora-j2z,A mí como ciudadano me urge q capturen al fresa y al pescado se están haciendo weyes en buscar a estos mugrosos,2026-04-28T00:25:01Z,26,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgwExaCTlSeiKirTp7R4AaABAg,@raulportilla8449,"desde los tiempos de Don Neto, y Caro Quintero, los gobiernos han detenido por años a cientos de narcos, cabezas, lideres, segundos, terceros y demas, y pregunto , ya se acabo con los carteles?? no, entonces esa no es la manera de acabarlos, en Colombia, simplemente destruyeron todo su red, economica, logística, y principalmente la red de corrupcion de los politicos y gobiernos...",2026-04-28T00:24:35Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgyIKwt9gDARvEbJVsZ4AaABAg,@Cecilia-l6i,"Abatidos no detenidos, desde la cárcel están operando y a nosotros nos toca maneterlo en la carcel",2026-04-28T00:20:25Z,1,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgxE9YNawCMxbCptp_J4AaABAg,@AntonioVazquez-vn9ks,Cómo que detenido que van hacer con tanto malandro ? En dónde los van a meter si ya no caben o solo que un juez corrupto diga que no hay delito que perseguir y lo suelten <br>Oooo derechos humanos le ayude a salir en libertad,2026-04-28T00:17:03Z,2,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,Ugw_NzLGI0q7VARakgN4AaABAg,@cesarsalazar5932,"Gracias al señor Trump que si no fuera por su presión el gobierno de este país no ubiera hecho nada. Otra cosa, la alianza del gobierno con este grupo criminal se terminó pero la va a hacer con otro o ya la hizo con otro",2026-04-28T00:15:57Z,4,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgxuxRAAHYA-4_7ZwhJ4AaABAg,@fernandochavarria5235,El kks obrador  cagando puras pelotillas como conejo <br>Se cae otro socios  de los terroristas morenista,2026-04-28T00:15:10Z,0,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
Va5H81oboUk,UgxsydkHR506b-CA_ih4AaABAg,@Misterfr3sh,GRACIAS AL 03 QUE LE PUSO EL DEDO PARA QUEDARSE CON LA MOCHILA 😂.,2026-04-28T00:01:32Z,11,Gobierno de Tampico,"Golpazo al CJNG: Capturan a  “El Jardinero”, brazo derecho de “El Mencho”",Azteca Noticias,2026-04-27T23:47:50Z,2026-05-04 08:12:40
TFGBidaaSag,UgxVbYDAB1z1u9ixzCx4AaABAg,@agapibetyvelazquezvalassi6641,Aunque merecen un ladrillazo no solo chancluda por destrucción de Instituciones jueces tomboleros derrames de chapopoteras imaginarias una Barcelona errada en su pensar y ifenss a USA y Soiberania no real x Cubanos Médicos en fin Un drama republicano de Autocracia perdida de libertades y amenaza con SAT Gracias x tu análisis🙏❣️🌟👌😙❤️,2026-04-29T20:07:54Z,0,Gobierno de Tampico,Fernando Farías podría destapar una red más grande de huachicol que salpica al gobierno de Morena,Entre Poderes,2026-04-28T13:54:33Z,2026-05-04 08:12:40
TFGBidaaSag,UgyzMcF5RHmHVDQC2xl4AaABAg,@agapibetyvelazquezvalassi6641,"<a href=""http://www.youtube.com/results?search_query=%23excelente"">#Excelente</a> Bravo Éxito Gracias x todo análisis e información 👌👌🌟❣️🙏💯😘",2026-04-29T20:04:54Z,0,Gobierno de Tampico,Fernando Farías podría destapar una red más grande de huachicol que salpica al gobierno de Morena,Entre Poderes,2026-04-28T13:54:33Z,2026-05-04 08:12:40
TFGBidaaSag,Ugysqengy5jZNZroTdh4AaABAg,@martharodriguez7193,Sigue usted también  con Montenegro?.,2026-04-29T18:24:38Z,1,Gobierno de Tampico,Fernando Farías podría destapar una red más grande de huachicol que salpica al gobierno de Morena,Entre Poderes,2026-04-28T13:54:33Z,2026-05-04 08:12:40
TFGBidaaSag,UgxmOdqfK5T-4HBBezF4AaABAg,@andrestapiamiranda,"Qué encabezado más tonto,  no salpica al gobierno de morena.... solo confirma que todo está urdido por AMLO y por ende morena. decir que salpica es insinuar que tiene &quot;algo&quot; de responsabilidad.",2026-04-29T17:49:33Z,1,Gobierno de Tampico,Fernando Farías podría destapar una red más grande de huachicol que salpica al gobierno de Morena,Entre Poderes,2026-04-28T13:54:33Z,2026-05-04 08:12:40
TFGBidaaSag,UgymfRvpgnau8XzbUWB4AaABAg,@robertoruiz8912,Un ladrillazo es lo que merecen,2026-04-29T10:31:57Z,0,Gobierno de Tampico,Fernando Farías podría destapar una red más grande de huachicol que salpica al gobierno de Morena,Entre Poderes,2026-04-28T13:54:33Z,2026-05-04 08:12:40
TFGBidaaSag,UgxtB-JDxKfQwVBg1Vp4AaABAg,@AlejandroJuarez-j4f,Ahora lo van a querer de regreso por ka soberanía nacional,2026-04-29T06:07:28Z,1,Gobierno de Tampico,Fernando Farías podría destapar una red más grande de huachicol que salpica al gobierno de Morena,Entre Poderes,2026-04-28T13:54:33Z,2026-05-04 08:12:40
580pyEUfcww,UgwbukokKoTy9ciGU7t4AaABAg,@1818dany,"AMLO atacó y amenazó a Milei al nivel que el argentino canceló su visita a México en su momento, Claudia como buena socialista igualmente menosprecia a Milei y defiende a una de las delincuentes más despiadadas de la historia argentina como lo es Cristina Fernández, pero dios es grande y pone cada cosa en su lugar, Milei ya se comprometió con Trump en el escudo de las americas, y tremendo premio le cayó, ahora sí Argentina se lava desquitar con México y un poco de justicia se hará, gracias Milei por no ser corrupto y mantener cautivo a tan importante pieza del huachicol.",2026-04-30T21:26:43Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgyFSJ_DY_qGKw5zdP94AaABAg,@carlosmoreno6215,"Todos, el mas  chimuelo masca tuercas",2026-04-30T18:55:51Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugwjd0U36PBw2lWNHs14AaABAg,@ALFSalvatierra,"Era obvio que todo esto pasaría  Morena es ===Genocidio ===Escándalo ===Circo.  Donald Trump, Marco Rubio ,Departamento de Estado de Usa ,Tribunales ,Cortes Penales,Fiscalías ,Departamento de Justicia de Usa  ,DEA,FBI,CIA etc etc están encañonando a todos los Morenistas 👏👏👏👏👏",2026-04-30T14:26:15Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgywhaGkUCw3htcivxF4AaABAg,@JavierJSantamaría,"Al corrupto de marinero Farías. El gobierno de Argentina lo extraditará directo a los EU, Farías terminará de hundir a Sheinbaun a amlo y a toda la 4t, bien por el presidente Javier Milei 👏👏👏",2026-04-30T14:08:43Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgyfC9LD8u17z1bdgkt4AaABAg,@RamonLlerenas,No saves lo que dises estas vien jodida para dar informasiones jajajajajajajaja,2026-04-30T13:25:16Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugz4i8HOlY4d37qv_UN4AaABAg,@RamonLlerenas,Lopez obrador descuvrio todo ese rrovo del guachicol  serraron esas linias,2026-04-30T13:24:23Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgxwjpIZKRDo7QmgFN14AaABAg,@RamonLlerenas,Jajjajajajajaja. Das risa todos los chayoteros repiten lomismo  ese señor va extraditado a mexico,2026-04-30T13:22:20Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgyazYaw72kyuf_7inp4AaABAg,@RamonLlerenas,Esta señora es pagada por el pri sevenden por una cachucha del pri,2026-04-30T13:21:00Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugw6HK6puMvMFCsJyQB4AaABAg,@AnnaPaz90,"Excelente análisis. Claudia  se REBAJO de Presidente de Mexico a PORRA, cuando apoyo con su letrero a una politica juzgada y sentenciada por Tribunales argentinos de corrupción.  Ahora le toca a SRE tratar de repararsu  falta de estarura politica.",2026-04-30T09:48:06Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugx7Ktuox0IJyx560714AaABAg,@RobertoDominguezLozano,Morena es Narcogobierno,2026-04-30T03:36:57Z,1,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgzGfKuL75Ztc6Q9Tyd4AaABAg,@L.EdgardLara,Exponer todo sobre el<br>Huachicol  Fiscal.<br>Como se le Ocurre a Sheinbaum <br>Meterse con un<br>Pais Ajeno<br>Que tiene en la<br>Cabeza la comunista el comunismo No<br>Funciono NO Funciona,2026-04-30T01:41:15Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgyhVQcDURL1hQ0KMP94AaABAg,@franciscojavierbarrongomez7995,"Claudia hizo mal en defender a a caer sobre Amlo Cristina,ahora Argentina se vengara,todo va a caer sobre Amlo, el verdadero Arquitecto del huachicpl,se le va a poner feo,x su gran ambicion",2026-04-29T18:29:18Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgwhEkMvuQXQOcpOHtR4AaABAg,@fanyborger4883,Yo pienso que la lista de narcopoliticos debe ser mas de 250 politicos.,2026-04-29T17:55:09Z,3,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgzsHsEfqbZVTJH8gXl4AaABAg,@victorianorivera-d1n,"ya que lo mamden  a USA, ahorremonos el  teatro...",2026-04-29T17:34:54Z,2,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgyhxOjhLD4ObDnDs794AaABAg,@DoloresAcostaGarcía-z8d,"Karma se llama lo que le sucudió a la Narca Huachicolera PRESIRVIENTA Secretaria Pinocha con la detención del delincuente huachicolero en Argentina,  Ella con la cartulina de La Expresidenta Cristina de Argentina y luego la detención.<br><a href=""http://www.youtube.com/results?search_query=%23narcopresidentaclaudia"">#NarcoPresidentaClaudia</a><br><a href=""http://www.youtube.com/results?search_query=%23narcopresidentaclaudia"">#NarcoPresidentaClaudia</a><br><a href=""http://www.youtube.com/results?search_query=%23narcopresidentaclaudia"">#NarcoPresidentaClaudia</a>",2026-04-29T16:55:52Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgyjR0h_YgsXh0yQsnd4AaABAg,@josemendoza-ws3tl,SI LO EXTRADITAN A USA LOS  POLÍTICOS DE LA 4T TENDRAN QUE COMPRAR MUCHO PETOBISMOL PORQUE LES BIENE LA DIARREA.,2026-04-29T16:34:11Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgzaI6V8n8TbBN-EfrB4AaABAg,@enriquereyna8840,"Muchas felicidades por tu programa y darnos mucha información tan clara y objetiva. Fuera este narcogobierno y está es la forma, ayudados por EU de echar a patadas a la 4defermacio",2026-04-29T15:50:07Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,UgzJNe6fpd1yQmK-fI94AaABAg,@mistikterraawakeningexperi1632,La presidente es la primera gran responsable,2026-04-29T15:05:36Z,1,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugz54ARiJWA9F5Ew6eJ4AaABAg,@IsabelCanela-z9o,A LOPEZ OBRADIR Y LA PRECIDENTA CLAUDIA  TIENEN ODIO Y MALDAD EN EL CORAZON Y ANDAN COMO DEMONIO A QUIEN DEVORAR  QUE LLEGAN AL GRADO DE MATAR COMO LO HICIERON. CON CARLOS MANZO,2026-04-29T15:04:15Z,1,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugx8AhA1Qxeh1y1yDTR4AaABAg,@IsabelCanela-z9o,ES LA VERDAD MEXICO TIENE MIEDO QUE HABLE FEERNANDO,2026-04-29T14:59:07Z,1,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugx9f3jctFxdTO75oVN4AaABAg,@juanmartinbernalpascual6353,"Yo pollamos verdaderos heroes Nacionales en contra de estos narcos Morenistas. De esta gobernadora  Maru Campus será que lees en terror El negoció de sus porquerías de Morena para sus elecciones Electoreras. Esta gobernadora debería ser la presidenta  ,No la porquería de presidenta que tenemos los mexicanos",2026-04-29T14:58:20Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugz5LDAFFvtJcYm_KNF4AaABAg,@IsabelCanela-z9o,DISCULPEN PERO TIENEN QUE POTREJDER  aFERNANDO FRIAS PORQUE. EN MEXICO CORRE. PELIGRO  CON EL GOBIERNO DE MORENA,2026-04-29T14:57:15Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
580pyEUfcww,Ugw_1siV6Zi8buP6kgR4AaABAg,@estrellamadelaluzlabastida8873,Todos están en la lista!! Es terrible...,2026-04-29T14:21:02Z,0,Gobierno de Tampico,Fernando Farías: huachicol fiscal y tensión política entre México y Argentina,Centinela del Norte,2026-04-28T15:18:53Z,2026-05-04 08:12:40
