comment_text,published_at,query
Entienda que por muy pueblo que sea este es un acto de vandalismo... Y que solo justificarían hechos realmente de criminalidad en este caso deben de acudir masivamente con todos los argumentos de ley que los hay... OJO LOS HAY..... NO SE PUEDE DECIR DEBEN DE COMPROBARLO....... DE NINGUNA FORMA SE ESTÁ JUSTIFICANDO EL ABUSO DE AUTORIDAD Y MUCHO MENOS LA FALSEDAD..... EN COLOMBIA SE HA VUELTO MODA QUE SALEN ALGUNOS GRABANDO CUANDO LA AUTORIDAD DE TRÁNSITO HACE ALGÚN RECLAMO O MULTA.... ALEGANDO LEYES QUE FAVORECEN A HACER LO QUE SE LE DÉ LA GANA EN LA CIUDAD..... OBVIAMENTE la mayoría son buenas personas que respetan las leyes de tránsito y ellas mismas están oponiéndose cuando estos miserables que hacen videos intimidando la autoridad reclamando derechos a violar las leyes de tránsito a andar sin reglamentos por las calles y a poner en peligro a ellos mismos y a todos los demás... Esto significaría la anarquía total y después se vería cuando ya haya habido mucho daño,2025-07-05T22:08:27Z,Presidenta municipal de Tampico
"O LAS AUTORIDADES RESPETAN Y APOYAN AL PUEBLO, O EL PUEBLO SEGUIRA HACIENDO JUSTICIA POR PROPIA MANO... LA JUSTICIA NO SE RUEGA...SE EXHIGE.",2025-07-05T22:09:08Z,presidenta municipal de Tampico
"O LAS AUTORIDADES RESPETAN Y APOYAN AL PUEBLO, O EL PUEBLO SEGUIRA HACIENDO JUSTICIA POR PROPIA MANO... LA JUSTICIA NO SE RUEGA...SE EXHIGE.",2025-07-05T22:09:08Z,Presidenta municipal de Tampico
Muy bien,2025-07-05T22:09:13Z,presidenta municipal de Tampico
Muy bien,2025-07-05T22:09:13Z,Presidenta municipal de Tampico
MÉXICO DESPERTÓ,2025-07-05T22:09:57Z,presidenta municipal de Tampico
MÉXICO DESPERTÓ,2025-07-05T22:09:57Z,Presidenta municipal de Tampico
Y A LA JUDIA PARA CUANDO YA URGE,2025-07-05T22:12:30Z,presidenta municipal de Tampico
Y A LA JUDIA PARA CUANDO YA URGE,2025-07-05T22:12:30Z,Presidenta municipal de Tampico
"Eso es en todos los estados,los directores a eso mandan a los agentes,les ponen tarifas,cada moto, patrulla o crucero tiene un precio,y en esto también está involucrado el presidente en turno, porque todos llevan moche,nada más chequen los carros que ellos cargan,como viven y comparen con el sueldo que tienen estos funcionarios y no da las cuentas,el pueblo ya está hasta la madre",2025-07-05T22:12:51Z,presidenta municipal de Tampico
"Eso es en todos los estados,los directores a eso mandan a los agentes,les ponen tarifas,cada moto, patrulla o crucero tiene un precio,y en esto también está involucrado el presidente en turno, porque todos llevan moche,nada más chequen los carros que ellos cargan,como viven y comparen con el sueldo que tienen estos funcionarios y no da las cuentas,el pueblo ya está hasta la madre",2025-07-05T22:12:51Z,Presidenta municipal de Tampico
No está bien que uno haga justicia por su propia mano pero no deja de otra estos oficiales que llegar a esto y bien merecido se lo tienen x que abusan de su poder piensan que uno está amarrado de pies y manos pero ya no para a aquellos oficiales de tránsitos ya saben lo que les van hacer,2025-07-05T22:15:00Z,presidenta municipal de Tampico
No está bien que uno haga justicia por su propia mano pero no deja de otra estos oficiales que llegar a esto y bien merecido se lo tienen x que abusan de su poder piensan que uno está amarrado de pies y manos pero ya no para a aquellos oficiales de tránsitos ya saben lo que les van hacer,2025-07-05T22:15:00Z,Presidenta municipal de Tampico
Un aplauso señores para el pueblo!!,2025-07-05T22:15:28Z,presidenta municipal de Tampico
Un aplauso señores para el pueblo!!,2025-07-05T22:15:28Z,Presidenta municipal de Tampico
Eso es lo que la presidenta hase con su politica cobarde protegiendo narcos y delincuentes como estos el pueblo mexicano tiene que tomar la justicia en sus manos al no tener un govierno justo y un  narco estado.,2025-07-05T22:17:53Z,presidenta municipal de Tampico
Eso es lo que la presidenta hase con su politica cobarde protegiendo narcos y delincuentes como estos el pueblo mexicano tiene que tomar la justicia en sus manos al no tener un govierno justo y un  narco estado.,2025-07-05T22:17:53Z,Presidenta municipal de Tampico
Esto asé falta en todo México,2025-07-05T22:18:09Z,presidenta municipal de Tampico
Esto asé falta en todo México,2025-07-05T22:18:09Z,Presidenta municipal de Tampico
"Tan fácil que es traer al corriente la documentación de carros o motos y aprender a respetar semáforos, pasos peatonales, etc.",2025-07-05T22:18:43Z,presidenta municipal de Tampico
"Tan fácil que es traer al corriente la documentación de carros o motos y aprender a respetar semáforos, pasos peatonales, etc.",2025-07-05T22:18:43Z,Presidenta municipal de Tampico
Aquí en Sonora está igual con los policías,2025-07-05T22:18:48Z,presidenta municipal de Tampico
Aquí en Sonora está igual con los policías,2025-07-05T22:18:48Z,Presidenta municipal de Tampico
"Rep. Dom. Vengan a ver!! Talvez algún día y se harte el pueblo y de igual manera se de un ejemplo,  aquí es lo mismo con los de tránsito ellos ponen multas cómo si ganaran un % de comisión, personas sin vehículos y aparecen con 3 y 4 multas y nadie da la cara, unos puercos abusadores..",2025-07-05T22:19:25Z,presidenta municipal de Tampico
"Rep. Dom. Vengan a ver!! Talvez algún día y se harte el pueblo y de igual manera se de un ejemplo,  aquí es lo mismo con los de tránsito ellos ponen multas cómo si ganaran un % de comisión, personas sin vehículos y aparecen con 3 y 4 multas y nadie da la cara, unos puercos abusadores..",2025-07-05T22:19:25Z,Presidenta municipal de Tampico
Así debería ser en todo los estados ellos no tienen piedad piden mucho dinero,2025-07-05T22:19:32Z,presidenta municipal de Tampico
Así debería ser en todo los estados ellos no tienen piedad piden mucho dinero,2025-07-05T22:19:32Z,Presidenta municipal de Tampico
"ES MORENA , PUEBLO HAY QUE  UNIRNOS ,EN LAS VOTACIONES",2025-07-05T22:19:35Z,presidenta municipal de Tampico
"ES MORENA , PUEBLO HAY QUE  UNIRNOS ,EN LAS VOTACIONES",2025-07-05T22:19:35Z,Presidenta municipal de Tampico
Eso hace falta también aquí en mtz de la torre Veracruz también hay mucha extorsión de los tránsitos,2025-07-05T22:19:40Z,presidenta municipal de Tampico
Eso hace falta también aquí en mtz de la torre Veracruz también hay mucha extorsión de los tránsitos,2025-07-05T22:19:40Z,Presidenta municipal de Tampico
eso!!!! asi deberíamos de tratar a todos los policías de México!!!! puro ratero de la 4T!!!!,2025-07-05T22:21:26Z,presidenta municipal de Tampico
eso!!!! asi deberíamos de tratar a todos los policías de México!!!! puro ratero de la 4T!!!!,2025-07-05T22:21:26Z,Presidenta municipal de Tampico
Así va a suceder muy pronto en todo el país,2025-07-05T22:21:34Z,presidenta municipal de Tampico
Así va a suceder muy pronto en todo el país,2025-07-05T22:21:34Z,Presidenta municipal de Tampico
🎉🎉🎉🎉🎉🎉🎉🎉 hartos estamos!!!!,2025-07-05T22:21:58Z,presidenta municipal de Tampico
🎉🎉🎉🎉🎉🎉🎉🎉 hartos estamos!!!!,2025-07-05T22:21:58Z,Presidenta municipal de Tampico
Así es que hay que hacerle a la AMET de la República Dominicana,2025-07-05T22:23:52Z,presidenta municipal de Tampico
Así es que hay que hacerle a la AMET de la República Dominicana,2025-07-05T22:23:52Z,Presidenta municipal de Tampico
"Ahí dice Veracruz y hablan que Sinaloa 😅😂😂😂😂, digan el chisme bien.",2025-07-05T22:25:26Z,presidenta municipal de Tampico
"Ahí dice Veracruz y hablan que Sinaloa 😅😂😂😂😂, digan el chisme bien.",2025-07-05T22:25:26Z,Presidenta municipal de Tampico
Duro y macizo a los delincuentes y criminales. 🙏,2025-07-05T22:25:33Z,presidenta municipal de Tampico
Duro y macizo a los delincuentes y criminales. 🙏,2025-07-05T22:25:33Z,Presidenta municipal de Tampico
Estamos hasta la madre hay que chingar al gobierno políticos policia,2025-07-05T22:26:03Z,presidenta municipal de Tampico
Estamos hasta la madre hay que chingar al gobierno políticos policia,2025-07-05T22:26:03Z,Presidenta municipal de Tampico
Ese es el Veracruz que conozco la gente nunca se ha dejado de nadie,2025-07-05T22:26:20Z,presidenta municipal de Tampico
Ese es el Veracruz que conozco la gente nunca se ha dejado de nadie,2025-07-05T22:26:20Z,Presidenta municipal de Tampico
Me amarraron como puerco 😣,2025-07-05T22:28:41Z,presidenta municipal de Tampico
Me amarraron como puerco 😣,2025-07-05T22:28:41Z,Presidenta municipal de Tampico
Eso lo hacen en todo el país. Los directivos son los responsables 😮😮😮,2025-07-05T22:29:53Z,presidenta municipal de Tampico
Eso lo hacen en todo el país. Los directivos son los responsables 😮😮😮,2025-07-05T22:29:53Z,Presidenta municipal de Tampico
Abrazo y no balazo 😅,2025-07-05T22:30:06Z,presidenta municipal de Tampico
Abrazo y no balazo 😅,2025-07-05T22:30:06Z,Presidenta municipal de Tampico
Consecuencias de un estado fallido,2025-07-05T22:30:33Z,presidenta municipal de Tampico
Consecuencias de un estado fallido,2025-07-05T22:30:33Z,Presidenta municipal de Tampico
Muy bien  ya es Hora,2025-07-05T22:30:59Z,presidenta municipal de Tampico
Muy bien  ya es Hora,2025-07-05T22:30:59Z,Presidenta municipal de Tampico
Viva veracruz.,2025-07-05T22:32:04Z,presidenta municipal de Tampico
Viva veracruz.,2025-07-05T22:32:04Z,Presidenta municipal de Tampico
Ahora contra los pinches narcos cobradores de piso.,2025-07-05T22:35:16Z,presidenta municipal de Tampico
Ahora contra los pinches narcos cobradores de piso.,2025-07-05T22:35:16Z,Presidenta municipal de Tampico
Ese reportero debería de trabajar anunciando productos 😂 o en una estación de radio,2025-07-05T22:36:09Z,presidenta municipal de Tampico
Ese reportero debería de trabajar anunciando productos 😂 o en una estación de radio,2025-07-05T22:36:09Z,Presidenta municipal de Tampico
Si la presidente de México no quiere combatir la corrupción el pueblo lo hará y aunque la corrupción venga de la casa presidencial,2025-07-05T22:37:04Z,presidenta municipal de Tampico
Si la presidente de México no quiere combatir la corrupción el pueblo lo hará y aunque la corrupción venga de la casa presidencial,2025-07-05T22:37:04Z,Presidenta municipal de Tampico
Por fin así síganle acabemos con esos puercos 🐖 corruptos mafiosos que deben vidas,2025-07-05T22:37:18Z,presidenta municipal de Tampico
Por fin así síganle acabemos con esos puercos 🐖 corruptos mafiosos que deben vidas,2025-07-05T22:37:18Z,Presidenta municipal de Tampico
"Sinceramente estos señores de tránsito abusan, canxan, y pues cansaron a el pueblo que les puedo decir cómo ciudadano la realidad es esa",2025-07-05T22:37:20Z,presidenta municipal de Tampico
"Sinceramente estos señores de tránsito abusan, canxan, y pues cansaron a el pueblo que les puedo decir cómo ciudadano la realidad es esa",2025-07-05T22:37:20Z,Presidenta municipal de Tampico
Los esperamos en Guadalajara .jalisco .para componer a todos los agentes de tránsito. TODOS,2025-07-05T22:38:20Z,presidenta municipal de Tampico
Los esperamos en Guadalajara .jalisco .para componer a todos los agentes de tránsito. TODOS,2025-07-05T22:38:20Z,Presidenta municipal de Tampico
"Me amarraron como puerco, se hizo canon de golpe 🗣️🗣️",2025-07-05T22:40:45Z,presidenta municipal de Tampico
"Me amarraron como puerco, se hizo canon de golpe 🗣️🗣️",2025-07-05T22:40:45Z,Presidenta municipal de Tampico
Eso debería de pasar en todos los estados,2025-07-05T22:41:27Z,presidenta municipal de Tampico
Eso debería de pasar en todos los estados,2025-07-05T22:41:27Z,Presidenta municipal de Tampico
"Pero según nuestra presidenta no pasa nada o es culpa del PRI o del PAN, no hay corrupción, se habrirá una carpeta de investigación",2025-07-05T22:43:44Z,presidenta municipal de Tampico
"Pero según nuestra presidenta no pasa nada o es culpa del PRI o del PAN, no hay corrupción, se habrirá una carpeta de investigación",2025-07-05T22:43:44Z,Presidenta municipal de Tampico
Que bueno,2025-07-05T22:44:09Z,presidenta municipal de Tampico
Que bueno,2025-07-05T22:44:09Z,Presidenta municipal de Tampico
El pueblo unido contra autoridades corruptas y gobiernos,2025-07-05T22:46:33Z,presidenta municipal de Tampico
El pueblo unido contra autoridades corruptas y gobiernos,2025-07-05T22:46:33Z,Presidenta municipal de Tampico
La neta ellos se lo buscan por extorsionadores 🤷😡,2025-07-05T22:46:34Z,presidenta municipal de Tampico
La neta ellos se lo buscan por extorsionadores 🤷😡,2025-07-05T22:46:34Z,Presidenta municipal de Tampico
Mexicanos unidos contra los culeros,2025-07-05T22:47:08Z,presidenta municipal de Tampico
Mexicanos unidos contra los culeros,2025-07-05T22:47:08Z,Presidenta municipal de Tampico
Site quejas no más se ríen de ti,2025-07-05T22:48:03Z,presidenta municipal de Tampico
Site quejas no más se ríen de ti,2025-07-05T22:48:03Z,Presidenta municipal de Tampico
El pueblo hizo bien,2025-07-05T22:48:42Z,presidenta municipal de Tampico
El pueblo hizo bien,2025-07-05T22:48:42Z,Presidenta municipal de Tampico
"SE LA PASAN EXTORSIONANDO A LA GENTE DE LA SIERRA LOS HDSPTM , LLEGARON LOS DEPORTADOS Y SE LOS CARGÓ EL PAYASO",2025-07-05T22:48:59Z,presidenta municipal de Tampico
"SE LA PASAN EXTORSIONANDO A LA GENTE DE LA SIERRA LOS HDSPTM , LLEGARON LOS DEPORTADOS Y SE LOS CARGÓ EL PAYASO",2025-07-05T22:48:59Z,Presidenta municipal de Tampico
Q bueno  denles más solo meresen,2025-07-05T22:49:06Z,presidenta municipal de Tampico
Q bueno  denles más solo meresen,2025-07-05T22:49:06Z,Presidenta municipal de Tampico
En León Guanajuato,2025-07-05T22:49:22Z,presidenta municipal de Tampico
En León Guanajuato,2025-07-05T22:49:22Z,Presidenta municipal de Tampico
Bienvenidos sigue la 4 noc de q se quejan el país se cae a pedazos,2025-07-05T22:49:23Z,presidenta municipal de Tampico
Bienvenidos sigue la 4 noc de q se quejan el país se cae a pedazos,2025-07-05T22:49:23Z,Presidenta municipal de Tampico
Está bien x q no hace nada el gobierno y tenemos q hacer justicia x nuestra propia mano,2025-07-05T22:49:27Z,presidenta municipal de Tampico
Está bien x q no hace nada el gobierno y tenemos q hacer justicia x nuestra propia mano,2025-07-05T22:49:27Z,Presidenta municipal de Tampico
Muy valientes…por que no hacen eso con los carteles.,2025-07-05T22:49:50Z,presidenta municipal de Tampico
Muy valientes…por que no hacen eso con los carteles.,2025-07-05T22:49:50Z,Presidenta municipal de Tampico
Acá no es Cuba ni Venezuela el mexicano no le toques su familia propiedades dinero por que la vas a saber lo.que es amar a Dios en tierra ajena aquí si es violenta la gente,2025-07-05T22:50:11Z,presidenta municipal de Tampico
Acá no es Cuba ni Venezuela el mexicano no le toques su familia propiedades dinero por que la vas a saber lo.que es amar a Dios en tierra ajena aquí si es violenta la gente,2025-07-05T22:50:11Z,Presidenta municipal de Tampico
Siiiiiii . YA ESTUVO...  Y FALTAN LOS ORGANISADOS.,2025-07-05T22:50:33Z,presidenta municipal de Tampico
Siiiiiii . YA ESTUVO...  Y FALTAN LOS ORGANISADOS.,2025-07-05T22:50:33Z,Presidenta municipal de Tampico
Ahora únanse para amarrar a los puercos 🐖 del crimen organizado y entonces sí que van a tener miedo del pueblo,2025-07-05T22:51:36Z,presidenta municipal de Tampico
Ahora únanse para amarrar a los puercos 🐖 del crimen organizado y entonces sí que van a tener miedo del pueblo,2025-07-05T22:51:36Z,Presidenta municipal de Tampico
Fuera policias!!! Le tengo mas miedo a ellos que a los delincuentes,2025-07-05T22:51:52Z,presidenta municipal de Tampico
Fuera policias!!! Le tengo mas miedo a ellos que a los delincuentes,2025-07-05T22:51:52Z,Presidenta municipal de Tampico
"Cómo molesta estos veracruzanos ,abrazos no balazos yo no sé por qué no entienden",2025-07-05T22:53:47Z,presidenta municipal de Tampico
"Cómo molesta estos veracruzanos ,abrazos no balazos yo no sé por qué no entienden",2025-07-05T22:53:47Z,Presidenta municipal de Tampico
En Puebla ratean de a ma..e,2025-07-05T22:54:06Z,presidenta municipal de Tampico
En Puebla ratean de a ma..e,2025-07-05T22:54:06Z,Presidenta municipal de Tampico
Los perros abusivos de Tijuana merecen lo mismo,2025-07-05T22:54:53Z,presidenta municipal de Tampico
Los perros abusivos de Tijuana merecen lo mismo,2025-07-05T22:54:53Z,Presidenta municipal de Tampico
También que lo Agan en Alvarado Veracruz......,2025-07-05T22:55:27Z,presidenta municipal de Tampico
También que lo Agan en Alvarado Veracruz......,2025-07-05T22:55:27Z,Presidenta municipal de Tampico
