comment_text,published_at,query
Aquí los que aman a Junior h 💘,2025-04-11T02:09:17Z,gobierno de Tampico
Esta tiene sensación como un corrido de 2023 🥹,2025-04-11T02:09:30Z,gobierno de Tampico
Ya no hacía falta música en este gran jueves 10 💗,2025-04-11T02:10:03Z,gobierno de Tampico
Ya Hacían Falta Corridones así de Junior H,2025-04-11T02:12:40Z,gobierno de Tampico
Te Mo junior malditasea,2025-04-11T02:12:53Z,gobierno de Tampico
Compa junior.. desde sus inicios asta 2025 y puro pa delante,2025-04-11T02:13:21Z,gobierno de Tampico
Soy fan pero pues......... Na más no,2025-04-11T02:13:37Z,gobierno de Tampico
Bien rifado ❤❤❤❤❤,2025-04-11T02:14:09Z,gobierno de Tampico
Solo pueden dar like verdaderos fans de 🔥JUNIOR H 🔥,2025-04-11T02:15:47Z,gobierno de Tampico
Esoooo mi junior 🩵,2025-04-11T02:16:25Z,gobierno de Tampico
Puro pinche Junior H 🗣️🔥,2025-04-11T02:16:26Z,gobierno de Tampico
SACATE UN PEZÓN ❤ TE AMO,2025-04-11T02:18:23Z,gobierno de Tampico
pero mi amor siempre siendo el mejor .el mejor jueves 10 de mi vidaa,2025-04-11T02:18:57Z,gobierno de Tampico
MI ÍDOLO POR SIEMPRE PURO JUNIOR ASCHE ALA VERG LMV ☔ 💜 🫡,2025-04-11T02:18:59Z,gobierno de Tampico
WoW q rola tan vrgs lanzoo 😍,2025-04-11T02:19:12Z,gobierno de Tampico
Junior h Siempre dando mejor para nosotros 💪🏽💪🏽🗣️🗣️,2025-04-11T02:19:18Z,gobierno de Tampico
Puro pinche sad boys 😈🖤,2025-04-11T02:19:19Z,gobierno de Tampico
Ándale otra rola de Junior h. Oh I like it  otro corrido bien chido.,2025-04-11T02:19:47Z,gobierno de Tampico
antes del millon!!,2025-04-11T02:20:21Z,gobierno de Tampico
ESOOOO,2025-04-11T02:21:06Z,gobierno de Tampico
Algo bello pa,2025-04-11T02:21:15Z,gobierno de Tampico
Sad boys asta muerte!!!,2025-04-11T02:21:36Z,gobierno de Tampico
Yo siempre pendienteee😊,2025-04-11T02:22:28Z,gobierno de Tampico
Quien esta como yo? Escuchando al junior en la bocina a todo volumen 🔥,2025-04-11T02:22:31Z,gobierno de Tampico
Junior H mi patron❤,2025-04-11T02:22:35Z,gobierno de Tampico
😍😍,2025-04-11T02:23:33Z,gobierno de Tampico
Me esperaba algo mejor 😢,2025-04-11T02:24:40Z,gobierno de Tampico
Devoro junior h,2025-04-11T02:25:07Z,gobierno de Tampico
Ok pero Junior 💜✨,2025-04-11T02:25:15Z,gobierno de Tampico
Junior h.,2025-04-11T02:25:43Z,gobierno de Tampico
Mis respetos para junior h 🤩🦾,2025-04-11T02:27:09Z,gobierno de Tampico
Y puro Junior Ashe,2025-04-11T02:28:30Z,gobierno de Tampico
Mi Toñito se ve bien guapo 🫶🏻,2025-04-11T02:28:38Z,gobierno de Tampico
Ahhhhhhhh 🫡💜,2025-04-11T02:28:41Z,gobierno de Tampico
Nice,2025-04-11T02:29:06Z,gobierno de Tampico
"Y como siempre dándonos los mejor, que joyita nos acaba de dar 🫡",2025-04-11T02:29:24Z,gobierno de Tampico
que hermoso es mi novio junior,2025-04-11T02:29:26Z,gobierno de Tampico
Siempre orgullosa de Toñitooo🥹💞,2025-04-11T02:29:51Z,gobierno de Tampico
amo a junior 😍,2025-04-11T02:30:24Z,gobierno de Tampico
pinche junior H no falla ninguna 🔥🔥🔥😮‍💨,2025-04-11T02:30:28Z,gobierno de Tampico
Aqui todos los fans de toñito desde sus primeras canciones ☔,2025-04-11T02:30:31Z,gobierno de Tampico
Vas con todo 🔥mi culo dentro,2025-04-11T02:32:30Z,gobierno de Tampico
El mejor jueves 10  🤍,2025-04-11T02:35:41Z,gobierno de Tampico
esoooooo,2025-04-11T02:36:58Z,gobierno de Tampico
"Es que mi hombre nunca falla, y puro Junior H ☔❤",2025-04-11T02:39:35Z,gobierno de Tampico
Puro junior h,2025-04-11T02:40:03Z,gobierno de Tampico
Jueves 10🔥🔥🔥,2025-04-11T02:40:36Z,gobierno de Tampico
Lo más probable  es q se allá ido pa.bajo,2025-04-11T02:40:56Z,Presidenta municipal de Tampico
La voz Antigua de Junior H  simplemente 10/10,2025-04-11T02:42:56Z,gobierno de Tampico
❤❤,2025-04-11T02:43:28Z,gobierno de Tampico
❤❤,2025-04-11T02:43:37Z,gobierno de Tampico
Junior h la mera vena del regional mexicano le duela a quien le duela alv🇲🇽🤴🏻,2025-04-11T02:44:34Z,gobierno de Tampico
antes del millon 🔥🔥😮‍💨😵‍💫,2025-04-11T02:45:49Z,gobierno de Tampico
Amo 🙌🏼,2025-04-11T02:46:11Z,gobierno de Tampico
compita junior🎉☔️,2025-04-11T02:46:18Z,gobierno de Tampico
Puro junior H viejo 🔥☔️☔️,2025-04-11T02:46:21Z,gobierno de Tampico
Se mamo  el patrón ❤,2025-04-11T02:46:32Z,gobierno de Tampico
Desde que JH descubrió esa canción no la soltó y hasta que la grabó 💜💜💜,2025-04-11T02:46:59Z,gobierno de Tampico
De todos modos mi niño nunca falla te amo junior ♥️😭🫶,2025-04-11T02:47:56Z,gobierno de Tampico
No tiene nada de sad 😭,2025-04-11T02:48:43Z,gobierno de Tampico
Rifado,2025-04-11T02:49:33Z,gobierno de Tampico
aqui los sad boyz,2025-04-11T02:49:36Z,gobierno de Tampico
Y PURO SAD BOYZ😵‍💫😎,2025-04-11T02:49:38Z,gobierno de Tampico
La mejor,2025-04-11T02:50:26Z,gobierno de Tampico
JUNIOR SACA UN NUEVO ALBUM,2025-04-11T02:50:31Z,gobierno de Tampico
Arriba junior H,2025-04-11T02:51:50Z,gobierno de Tampico
Te amo junior ❤,2025-04-11T02:52:43Z,gobierno de Tampico
🥰🥰🥰🥰🥰,2025-04-11T02:52:55Z,gobierno de Tampico
My love😍,2025-04-11T02:52:56Z,gobierno de Tampico
La más esperanda!!!!!😍,2025-04-11T02:54:33Z,gobierno de Tampico
Puto rolonnnnn,2025-04-11T02:55:49Z,gobierno de Tampico
Puro Antonio Herrera Pérez 🥰🥰🥰🥰,2025-04-11T02:58:01Z,gobierno de Tampico
🎉😮😮,2025-04-11T03:00:16Z,gobierno de Tampico
Bb te la rifas te te amo chiquito precioso 😍😍🤤,2025-04-11T03:00:42Z,gobierno de Tampico
El mejor jueves 10 de mi vida 😢😢,2025-04-11T03:00:42Z,gobierno de Tampico
Ya saben cuál es la línea apa 😎 puro sadboy alv 🫡☔,2025-04-11T03:01:43Z,gobierno de Tampico
Se extrañooo junior,2025-04-11T03:02:06Z,gobierno de Tampico
😻😻😻😻,2025-04-11T03:04:04Z,gobierno de Tampico
Pinche canción tan más chingona 🫡🫡🫡,2025-04-11T03:04:49Z,gobierno de Tampico
Jueves 10 una buena canción no falla mi sad boyz☔️💜,2025-04-11T03:06:54Z,gobierno de Tampico
A quien censuraron al final???,2025-04-11T03:07:04Z,gobierno de Tampico
No fallas ninguna pinche Junior t amo,2025-04-11T03:07:22Z,gobierno de Tampico
Lo mejor,2025-04-11T03:07:29Z,gobierno de Tampico
Puro Junior H🔥,2025-04-11T03:08:56Z,gobierno de Tampico
Ya ha vuelto el sad boiz,2025-04-11T03:09:44Z,gobierno de Tampico
Eso toñito ⭐️,2025-04-11T03:10:28Z,gobierno de Tampico
El mejor  jueves 10 que junior  nos pudo dar 😍🫀,2025-04-11T03:11:55Z,gobierno de Tampico
Te amo chiquito belloooo❤,2025-04-11T03:11:56Z,gobierno de Tampico
Te amooooo junior h ❤♥️,2025-04-11T03:12:44Z,gobierno de Tampico
Dejen su like si aman a junior h❤,2025-04-11T03:15:45Z,gobierno de Tampico
Jueves 10 junior y 🫶🫶🫶,2025-04-11T03:16:15Z,gobierno de Tampico
Aquí los $AD BO¥£,2025-04-11T03:16:57Z,gobierno de Tampico
Puro Junior H viejillo,2025-04-11T03:20:40Z,gobierno de Tampico
que guapo sabe mi esposo 😍,2025-04-11T03:23:58Z,gobierno de Tampico
Junior H for life. Como se le extraña desde que peso pluma se hizo grande ya nadie le pone atención a junior h,2025-04-11T03:24:00Z,gobierno de Tampico
Y puro Junior H☔,2025-04-11T03:24:25Z,gobierno de Tampico
Amee🥹💗,2025-04-11T03:26:02Z,gobierno de Tampico
Prefiero mil veces las rolas que los corridos del junior H. Los corridos ya están densos sabiendo qp con lo q sucede como para admirar cosas que no se merecen,2025-04-11T03:27:32Z,gobierno de Tampico
Primero,2025-04-11T03:31:04Z,gobierno de Tampico
El mejor jueves 10,2025-04-11T03:33:07Z,gobierno de Tampico
Like si amas a junior ❤,2025-04-11T03:33:19Z,gobierno de Tampico
Junior siempre nos hace feliz,2025-04-11T03:34:32Z,gobierno de Tampico
Ya lo esttrañaba cantar otra vez escuchár su voz de mj junior te amo❤❤ bendiciones 🙏 puro de la H,2025-04-11T03:35:50Z,gobierno de Tampico
SACATE UNAS SADSSS JUNIORRR,2025-04-11T03:38:01Z,gobierno de Tampico
Aqui todos los que son fans de JH🌷✨,2025-04-11T03:38:59Z,gobierno de Tampico
Drippin 🇲🇽,2025-04-11T03:41:12Z,gobierno de Tampico
"Que buena canción, sin duda alguna Junior siempre el mejor ☔️☔️",2025-04-11T03:42:15Z,gobierno de Tampico
Mi viejo😻,2025-04-11T03:43:52Z,gobierno de Tampico
Junior h nunca falla ❤,2025-04-11T03:44:01Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=150"">2:30</a> q pedo Antonio, todo iba bien con el video hasta ese pvto segundo 😫💔",2025-04-11T03:46:59Z,gobierno de Tampico
El mejor junior 💘,2025-04-11T03:48:48Z,gobierno de Tampico
Jueves 10 y otra joyaaa,2025-04-11T03:48:51Z,gobierno de Tampico
❤,2025-04-11T03:49:11Z,gobierno de Tampico
Me suena a fresas con crema de fuerza regida 👀,2025-04-11T03:49:16Z,gobierno de Tampico
Q siga la puta mata dando viejo🙏🏼☔️,2025-04-11T03:49:46Z,gobierno de Tampico
Es el de eldorado Sinaloa o es otro chore?,2025-04-11T03:49:56Z,gobierno de Tampico
Esooo junior siempre coronado 😍,2025-04-11T03:51:01Z,gobierno de Tampico
Vengo Dé La Historia Dé Junior H ❤️‍🩹,2025-04-11T03:51:03Z,gobierno de Tampico
Junior nunca desepciona😮🤯,2025-04-11T03:52:28Z,gobierno de Tampico
🔥🔥🔥🔥ya hacía falta 😎,2025-04-11T03:55:07Z,gobierno de Tampico
Y puros corridos tumbados,2025-04-11T03:56:48Z,gobierno de Tampico
T amo Antonio,2025-04-11T03:59:54Z,gobierno de Tampico
apaaa🔥🔥🔥,2025-04-11T04:00:25Z,gobierno de Tampico
👌👌👌👌,2025-04-11T04:01:04Z,gobierno de Tampico
Junior H ❤❤❤❤❤🥺🥺,2025-04-11T04:02:53Z,gobierno de Tampico
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2025-04-11T04:03:17Z,gobierno de Tampico
🔥🔥🔥,2025-04-11T04:06:57Z,gobierno de Tampico
Puro Junior H Alv🗣❤️‍🔥,2025-04-11T04:07:58Z,gobierno de Tampico
Chauuuuuuuuuuuuuuuuuu chachauuuu,2025-04-11T04:09:44Z,gobierno de Tampico
😍😍😍,2025-04-11T04:11:05Z,gobierno de Tampico
Gracias Junior por darnos un buen Jueves 10,2025-04-11T04:12:09Z,gobierno de Tampico
❤,2025-04-11T04:13:02Z,gobierno de Tampico
Junior h COME TO SAC PLEASE😫,2025-04-11T04:13:59Z,gobierno de Tampico
Junior sacate uno pa imaginarme el otro,2025-04-11T04:16:43Z,gobierno de Tampico
Préndanse otro 🔥,2025-04-11T04:17:20Z,gobierno de Tampico
😍😍😍,2025-04-11T04:18:45Z,gobierno de Tampico
Hoy jueves 10 es mi cumpleaños y este fue mi regalo🩷,2025-04-11T04:20:00Z,gobierno de Tampico
El mejor jueves 10 😮‍💨,2025-04-11T04:20:44Z,gobierno de Tampico
Neta te amo junior,2025-04-11T04:21:31Z,gobierno de Tampico
q siga la mata dando jefe,2025-04-11T04:22:16Z,gobierno de Tampico
Ufff pero rola 🙌 siempre sorprendiéndonos ❤,2025-04-11T04:23:35Z,gobierno de Tampico
Cuál chore ??? <br><br>El chore del dorado?,2025-04-11T04:25:12Z,gobierno de Tampico
♥️,2025-04-11T04:25:55Z,gobierno de Tampico
Que bonito Jueves 10 Antonio🩵,2025-04-11T04:27:06Z,gobierno de Tampico
😍😍😍😍😍😍,2025-04-11T04:28:12Z,gobierno de Tampico
JUNIOR HH RELEASED,2025-04-11T04:30:16Z,gobierno de Tampico
EL JUNIOR CANTANDO CORRIDO DA MIL AÑOS DE VIDA 😎,2025-04-11T04:30:29Z,gobierno de Tampico
Aquí los que están presentes antes de que esta hermosa canción se haga famosa 😍👇🏻,2025-04-11T04:30:45Z,gobierno de Tampico
Que chulada mi junior H 💜💜💜,2025-04-11T04:30:47Z,gobierno de Tampico
AQUIIII❤,2025-04-11T04:32:50Z,gobierno de Tampico
te amo junior,2025-04-11T04:34:40Z,gobierno de Tampico
El mejor jueves 10.❤,2025-04-11T04:35:58Z,gobierno de Tampico
Junior h como siempre nunca decepciona ❤️,2025-04-11T04:35:59Z,gobierno de Tampico
Pendientes a cada canción del asheee🎉❤,2025-04-11T04:36:47Z,gobierno de Tampico
Que bonito ❤️,2025-04-11T04:37:35Z,gobierno de Tampico
Escuchando en 2025,2025-04-11T04:37:41Z,gobierno de Tampico
"Te amo Antonio, este Jueves 10 fue el mejor día gracias a ti, siempre $AD GIRL💜☔☔",2025-04-11T04:38:10Z,gobierno de Tampico
Puro Junior H ❤...Que Siga La Mata Dando 😊,2025-04-11T04:45:00Z,gobierno de Tampico
Esta es la nueva canción?,2025-04-11T04:46:27Z,gobierno de Tampico
Ya no es el mismo Jueves 10.,2025-04-11T04:47:41Z,gobierno de Tampico
Sigo siendo el mismo desde siempreeeeeeeee,2025-04-11T04:50:48Z,gobierno de Tampico
QUE RETUMBEEEEE VIEJOOOOOOOOO,2025-04-11T04:51:01Z,gobierno de Tampico
TAMPOCO QUISE UR ALA ESCUELA NUNCA ME GUSTO,2025-04-11T04:51:19Z,gobierno de Tampico
"LETRA<br><br>Perdon por las rayas de mi cuerpo <br>Ellas marcan lo que soy por dentro <br>A la calle yo me fui metiendo <br>Y a los cholos yo les fui aprendiendo <br>Las mañanas, también la marihuana <br>La fumaba toda la semana <br>Quince años, ya quería ganar lana <br>De morro siempre anduve en mi baica <br>Repartiendo bolsitas poco a poco, fui creciendo <br>En el barrio como &quot;el chore&quot; me fueron conociendo <br>Al cien con los que desde morro siempre aquí estuvieron <br>Y la disculpa es pa&#39; mis padres por todo lo que eh hecho <br>Tampoco quise ir a la escuela, nunca me gustó <br>Preferí andar en la vagancia junto a mi cliclon <br>Que mi madre se me angustiara, no me preocupo hoy <br>Miro el dolor que le causaba y si me arrepiento <br>Pero todo lo hice por ella <br>Pa&#39; que nunca le faltará nada <br>Y hoy que dio vuelta la moneda <br>Tiene todo lo que un día soñaba <br><br><br><br>Gente con la gente siempre eh sido <br>Aunque sea de muy pocos amigos <br>Y al que me tache de presumido <br>Es por qué nunca me ah conocido <br>Ahora ya me visto diferente <br>Ahora ya resaltó entre la gente <br> A mí no me ah cambiado el billete <br>Sigo siendo el mismo desde siempre <br>Repartiendo bolsitas poco a poco, fui creciendo <br>En el barrio como &quot;el chore&quot; me fueron conociendo <br>Al cien con los que desde morro siempre aquí estuvieron <br>Y la disculpa es pa&#39; mis padres por todo lo que eh hecho <br>Tampoco quise ir a la escuela, nunca me gustó  <br>Preferí andar en la vagancia junto a mi cliclon <br>Que mi madre se me angustiara, no me preocupo hoy <br>Miro el dolor que le causaba y si me arrepiento <br>Pero todo lo hice por ella <br>Pa&#39; que nunca le faltará nada<br>Y hoy que dio vuelta la moneda <br>Tiene todo lo que un día soñaba",2025-04-11T04:56:36Z,gobierno de Tampico
Arriva Tijuana,2025-04-11T04:56:54Z,gobierno de Tampico
Jueves 10,2025-04-11T04:57:02Z,gobierno de Tampico
Esta chida pero se escucha rara x las voces,2025-04-11T04:57:40Z,gobierno de Tampico
Cuando saca album??,2025-04-11T04:58:51Z,gobierno de Tampico
"ke guapo, te amo junior ashe",2025-04-11T05:00:33Z,gobierno de Tampico
Al junior h todo le sale bien 😍😍😍,2025-04-11T05:00:35Z,gobierno de Tampico
Junior hermosoooo❤,2025-04-11T05:03:09Z,gobierno de Tampico
A junior siempre le queda cualquier genero 🙏🏼🙏🏼☔☔☔,2025-04-11T05:05:32Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=70"">1:10</a>",2025-04-11T05:09:54Z,gobierno de Tampico
"La DEA esta colaborando con Harpuch , en la captura de los  mas altos jefes de los carteles , para tenderle una  trampa para que lo puedan matar , porque el esta ignorante de cuántos gobernadores y empresarios  millonarios estan involucrados en el huachicol de gasolina , Diesel , y otros productos derivados del petrolio , sin duda alguna la UIF , esta involucrada , desde cuándo ?<br>Solo de podra saber si la presidenta de México  permite una verdadera investigacion y ka da a conocer , y eso solo lo hara si no teme perder su vida .y oregiere morir por sus ideales de no mentir , no robar y no traicionar.",2025-04-11T05:11:03Z,Gobierno de Tampico
"La DEA esta colaborando con Harpuch , en la captura de los  mas altos jefes de los carteles , para tenderle una  trampa para que lo puedan matar , porque el esta ignorante de cuántos gobernadores y empresarios  millonarios estan involucrados en el huachicol de gasolina , Diesel , y otros productos derivados del petrolio , sin duda alguna la UIF , esta involucrada , desde cuándo ?<br>Solo de podra saber si la presidenta de México  permite una verdadera investigacion y ka da a conocer , y eso solo lo hara si no teme perder su vida .y oregiere morir por sus ideales de no mentir , no robar y no traicionar.",2025-04-11T05:11:03Z,gobierno de Tampico
"No mientan, esta de la v 😕",2025-04-11T05:14:16Z,gobierno de Tampico
Haciendo pura magia ❤ arriba junior h❤,2025-04-11T05:15:07Z,gobierno de Tampico
Hermosura de canción 😍😍,2025-04-11T05:16:39Z,gobierno de Tampico
Lol,2025-04-11T05:17:23Z,gobierno de Tampico
"#1 ❤ ,&quot;JUNIOR H&quot;",2025-04-11T05:24:17Z,gobierno de Tampico
Ya saca otra ya me la aprendí,2025-04-11T05:25:37Z,gobierno de Tampico
😍😍😍,2025-04-11T05:26:18Z,gobierno de Tampico
Rubby siempre fue una estrella en la tierra y ahora en el.cielo está brillando para Dios <br> El.esta con Dios porque.fue un extraordinario ser humano y eso es lo que Dios ve en cada corazón.  Dios te bendiga y descansa en paz nuestro querido Rubby<br>.❤❤❤❤,2025-04-11T05:30:01Z,Presidenta municipal de Tampico
"Te amo junior h, por ti le echo machin ganas a la escuela",2025-04-11T05:30:08Z,gobierno de Tampico
❤❤❤❤❤,2025-04-11T05:30:31Z,gobierno de Tampico
Que placosona 😍😍😍,2025-04-11T05:30:45Z,gobierno de Tampico
Que asco no haces buenos corridos sin el nata 😂😂😂😂,2025-04-11T05:50:42Z,gobierno de Tampico
TE AMO JUNIOR H☔️,2025-04-11T05:51:30Z,gobierno de Tampico
"Directo desde Guanajuato , chambeandola macizo, ánimo raza.",2025-04-11T05:54:50Z,gobierno de Tampico
"Bendito jueves 10, nos dió un temazo pasado de lanza 🖤🔥",2025-04-11T05:59:11Z,gobierno de Tampico
Junior h nunca falla una🔥🔥🔥,2025-04-11T06:00:19Z,gobierno de Tampico
Lumbre lumbre se fueron 🔥🔥🔥👹👹🥷🏿,2025-04-11T06:01:14Z,gobierno de Tampico
🔥🔥🔥,2025-04-11T06:08:57Z,gobierno de Tampico
Así suena la letra muda ✨🔥🔥🔥,2025-04-11T06:12:30Z,gobierno de Tampico
☔💜,2025-04-11T06:13:10Z,gobierno de Tampico
Te amo junior h 💕,2025-04-11T06:15:33Z,gobierno de Tampico
"Nunca decepciona, mi Toñito 🤩❤️",2025-04-11T06:24:37Z,gobierno de Tampico
Llegué tarde ya no es jueves 10😢😢,2025-04-11T06:29:21Z,gobierno de Tampico
Arriba El Chore del Barrio ese De Guanajuato,2025-04-11T06:34:41Z,gobierno de Tampico
Y como Decia mi Tio la Vagancia ilustra,2025-04-11T06:36:36Z,gobierno de Tampico
✍🏽🔥🔥🔥,2025-04-11T06:39:11Z,gobierno de Tampico
Q buena rola❤,2025-04-11T06:43:03Z,gobierno de Tampico
👀,2025-04-11T06:46:35Z,gobierno de Tampico
Y ASI SUENA LA PVTA LETRA MUDA ALV🗣️🔥🔥🔥,2025-04-11T06:51:47Z,gobierno de Tampico
Puro JUNIOR H 🔥🔥🔥🤩🤩🤩😍😍🤩🇲🇽🇲🇽🇲🇽,2025-04-11T06:55:47Z,gobierno de Tampico
Quien antes del millón?,2025-04-11T06:57:40Z,gobierno de Tampico
compa chore cuadras🫡❗️,2025-04-11T07:02:31Z,gobierno de Tampico
Puro $ad boyz 💭❤️‍🔥,2025-04-11T07:02:34Z,gobierno de Tampico
Like si junior es tu artista favorito ❤,2025-04-11T07:15:24Z,gobierno de Tampico
Donde le doy des like 😂😂,2025-04-11T07:22:13Z,gobierno de Tampico
Me recuerda ah,2025-04-11T07:23:21Z,gobierno de Tampico
junior h está de vuelta con los corridos así nomás wey,2025-04-11T07:27:09Z,gobierno de Tampico
Presente ❤😮,2025-04-11T07:27:33Z,gobierno de Tampico
Y que siga la mata dando!!!,2025-04-11T07:39:21Z,gobierno de Tampico
No me gusto,2025-04-11T07:43:58Z,gobierno de Tampico
😻😻😻😻😻,2025-04-11T07:49:21Z,gobierno de Tampico
Uffgg duele brutal mala experiencia tuve,2025-04-11T07:53:15Z,Gobierno de Tampico
En verdad lo necesitaba mi gran Junior H ps siempre saca buenas rolas... 🥹😌🙌🏼✨💖,2025-04-11T07:57:38Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=124"">2:04</a>",2025-04-11T08:04:28Z,gobierno de Tampico
❤️‍🔥,2025-04-11T08:05:31Z,gobierno de Tampico
Un gran regalo para TODOS NOSOTR@S los  $AD BOYZ y las  $AD GLlS de nuestro JUNIOR H🥺😌🫶🏼💞✨,2025-04-11T08:06:09Z,gobierno de Tampico
Es el mejor nuestro niñito 😻💕🫦,2025-04-11T08:20:10Z,gobierno de Tampico
Todo lo hace perfecto ❤ <br>El meeeeejoooooor🙏🏻❤️,2025-04-11T08:23:07Z,gobierno de Tampico
Aquí tods los sad boyz ❤,2025-04-11T08:25:22Z,gobierno de Tampico
Prroon el corridon,2025-04-11T08:27:51Z,gobierno de Tampico
😍😍😍,2025-04-11T08:52:51Z,gobierno de Tampico
Yo pensé que era otra canción 🥹,2025-04-11T09:22:57Z,gobierno de Tampico
Que belleza En Jueves 10🎉😊,2025-04-11T09:44:03Z,gobierno de Tampico
Esta bien perrona como siempre ☔️❤️,2025-04-11T10:17:13Z,gobierno de Tampico
Junior ❤,2025-04-11T10:22:28Z,gobierno de Tampico
Prendase otro prendase otro🫡,2025-04-11T10:25:26Z,gobierno de Tampico
The beautiful city of Tampico ❤,2025-04-11T10:36:08Z,Gobierno de Tampico
The beautiful city of Tampico ❤,2025-04-11T10:36:08Z,gobierno de Tampico
"Junior H Belico Y Con Banda Y No Mari-,(K.O),-nadas Tristes, Pidan Un Deseo, LA CABRA VOLVIO 🚬🐐🔥🇲🇽❤ NO PUEDE SER.",2025-04-11T10:49:48Z,gobierno de Tampico
Ayyyy🗣️🗣️🗣️,2025-04-11T11:54:03Z,gobierno de Tampico
PURO JUNIOR H 🔱,2025-04-11T12:42:00Z,gobierno de Tampico
"Cidade muito bonita, gostei, obrigado pelo vídeo. Vejo o vídeo desde Vila Velha-ES, Brasil.",2025-04-11T12:50:30Z,Gobierno de Tampico
"Cidade muito bonita, gostei, obrigado pelo vídeo. Vejo o vídeo desde Vila Velha-ES, Brasil.",2025-04-11T12:50:30Z,gobierno de Tampico
Chngona rolita💥,2025-04-11T13:01:48Z,gobierno de Tampico
Se le extrañaba compa junior 🎉,2025-04-11T13:02:40Z,gobierno de Tampico
"Como é lindo ouvir a sinfonia dos pássaros, louvando ao seu Criador.",2025-04-11T13:06:46Z,Gobierno de Tampico
"Como é lindo ouvir a sinfonia dos pássaros, louvando ao seu Criador.",2025-04-11T13:06:46Z,gobierno de Tampico
"Lugar fantástico, gostei imensamente, grato pelo lindo vídeo, que Deus abençoe.",2025-04-11T13:12:25Z,Gobierno de Tampico
"Lugar fantástico, gostei imensamente, grato pelo lindo vídeo, que Deus abençoe.",2025-04-11T13:12:25Z,gobierno de Tampico
Que rolon,2025-04-11T13:13:37Z,gobierno de Tampico
Junior tu me hiciste sadboy 4 life😕,2025-04-11T13:14:07Z,gobierno de Tampico
Ufffff la volvió a romper como siempre puro $ad boyz 😈,2025-04-11T13:14:40Z,gobierno de Tampico
El mejor jueves 10 😍,2025-04-11T13:14:56Z,gobierno de Tampico
Para cuando el álbum del mejor cantante de corridos? 🔥🔥🔥🔥,2025-04-11T13:17:10Z,gobierno de Tampico
Ufff pero q rolita de junior h,2025-04-11T13:18:28Z,gobierno de Tampico
Ahora esperamos una sad 🔥🤗☔️,2025-04-11T13:18:43Z,gobierno de Tampico
Good ❤,2025-04-11T13:36:19Z,gobierno de Tampico
Fakkkkk que haces mal cabroooon por que no le encuentro mal al junior,2025-04-11T13:38:26Z,gobierno de Tampico
quien antes del millón,2025-04-11T13:40:03Z,gobierno de Tampico
Uaaaa,2025-04-11T13:43:10Z,gobierno de Tampico
Nunca me gusto vender más consumo PAL día,2025-04-11T13:58:41Z,gobierno de Tampico
Puro Junior h al 💯,2025-04-11T13:59:59Z,gobierno de Tampico
<b>DESDE LA INTRO CON REQUINTO SE SABE QUE SERA UN CORRIDITO PERRO ARRIBA</b>,2025-04-11T14:01:38Z,gobierno de Tampico
<b>ARRIBA EL BELICO SAD</b>,2025-04-11T14:02:03Z,gobierno de Tampico
Te amoo❤,2025-04-11T14:02:51Z,gobierno de Tampico
Junior h saca ya unnalbum y dejate de duetos,2025-04-11T14:12:17Z,gobierno de Tampico
Junior,2025-04-11T14:13:44Z,gobierno de Tampico
$AD GIRL de por vida!!!💘☔️,2025-04-11T14:14:04Z,gobierno de Tampico
Ya era ora q saliera Gael después de todo el es quien escribe los éxitos de junior 🔥😮‍💨,2025-04-11T14:15:21Z,gobierno de Tampico
"Me da la impresión que suena como sucia la instrumental pero está perra la rola, quizás ando bien grifo",2025-04-11T14:17:26Z,gobierno de Tampico
donde le doy dislike,2025-04-11T14:39:55Z,gobierno de Tampico
A huevo puro junior h 🍀😮‍💨,2025-04-11T14:52:06Z,gobierno de Tampico
Cuánto le dan a la canción del 1 al 10 🧐,2025-04-11T14:53:21Z,gobierno de Tampico
Y puro junior h ❤,2025-04-11T14:55:00Z,gobierno de Tampico
Rawrawrawrawrawraw 🫦,2025-04-11T15:02:57Z,gobierno de Tampico
Puro pa riba 💯,2025-04-11T15:10:16Z,gobierno de Tampico
😍😍😍😍,2025-04-11T15:19:42Z,gobierno de Tampico
Esta buena 😮🎉❤,2025-04-11T15:20:15Z,gobierno de Tampico
Aquí todos los fans de Junior H❤️,2025-04-11T15:22:58Z,gobierno de Tampico
"Dios lo tenga en la gloria,tan lamentable perdida, que descanses en paz",2025-04-11T15:41:18Z,Presidenta municipal de Tampico
Nunca fallas H 🖤☔⚡♥️,2025-04-11T16:00:48Z,gobierno de Tampico
Que siga la mata dando ☔️,2025-04-11T16:10:31Z,gobierno de Tampico
☔️☔️☔️☔️,2025-04-11T16:11:01Z,gobierno de Tampico
Me Bellikie tantito nomas ❤️‍🔥,2025-04-11T16:12:42Z,gobierno de Tampico
gracias junior por el mejor jueves 10🔥🔥🔥,2025-04-11T16:13:04Z,gobierno de Tampico
Viva la H 💘☔️ #$adGirlz4Life,2025-04-11T16:13:10Z,gobierno de Tampico
