comment_text,published_at,query
Y la FGR dónde anda o que hace si está integrado la carpeta en contra de los jueces federales que otorgaron suspensiones terrible delito por han ofendido a la Presidenta,2025-03-20T13:00:38Z,Gobierno de Tampico
Y la FGR dónde anda o que hace si está integrado la carpeta en contra de los jueces federales que otorgaron suspensiones terrible delito por han ofendido a la Presidenta,2025-03-20T13:00:38Z,gobierno de Tampico
Es indignante,2025-03-20T13:02:05Z,Gobierno de Tampico
Es indignante,2025-03-20T13:02:05Z,gobierno de Tampico
Las ratas del malestar y que siga la corrupción ellos si les cuesta a diez pesos mientras el pueblo no sabio lo paga a veinte y cuatro pesos. En así es la kakistocracia gobierno de ineptos corruptos narcos y ratas del malestar,2025-03-20T13:05:15Z,Gobierno de Tampico
Las ratas del malestar y que siga la corrupción ellos si les cuesta a diez pesos mientras el pueblo no sabio lo paga a veinte y cuatro pesos. En así es la kakistocracia gobierno de ineptos corruptos narcos y ratas del malestar,2025-03-20T13:05:15Z,gobierno de Tampico
Bravo código magenta,2025-03-20T13:06:38Z,Gobierno de Tampico
Bravo código magenta,2025-03-20T13:06:38Z,gobierno de Tampico
"Utilicen las palabras correctas en el título y contenido: No existe algo así como &quot;Hachicol&quot;, se llama ROBO de combustible. Seguir y adoptar el lenguaje de la 4T los hace cómplices. Imponer y dominar el lenguaje es justo lo que Hitler hizo en su momento. El equipo de Código Magenta es muy profesional e inteligente para darse cuenta de esto. Por lo demas, excelente investigación, sigan por esa ruta. ¡Felicidades!",2025-03-20T13:07:57Z,Gobierno de Tampico
"Utilicen las palabras correctas en el título y contenido: No existe algo así como &quot;Hachicol&quot;, se llama ROBO de combustible. Seguir y adoptar el lenguaje de la 4T los hace cómplices. Imponer y dominar el lenguaje es justo lo que Hitler hizo en su momento. El equipo de Código Magenta es muy profesional e inteligente para darse cuenta de esto. Por lo demas, excelente investigación, sigan por esa ruta. ¡Felicidades!",2025-03-20T13:07:57Z,gobierno de Tampico
Claudia ve esto urge lo controla un cartel,2025-03-20T13:08:24Z,Gobierno de Tampico
EL CARTEL MORENA .,2025-03-20T13:08:24Z,Gobierno de Tampico
Claudia ve esto urge lo controla un cartel,2025-03-20T13:08:24Z,gobierno de Tampico
EL CARTEL MORENA .,2025-03-20T13:08:24Z,gobierno de Tampico
"Alcapone fue encarcelado, no por el contrabando de whiskey, sino por evacion fiscal, morena va a caer por la misma razón.",2025-03-20T13:08:42Z,Gobierno de Tampico
"Alcapone fue encarcelado, no por el contrabando de whiskey, sino por evacion fiscal, morena va a caer por la misma razón.",2025-03-20T13:08:42Z,gobierno de Tampico
Se sienten o son intocables estos políticos,2025-03-20T13:08:49Z,Gobierno de Tampico
Se sienten o son intocables estos políticos,2025-03-20T13:08:49Z,gobierno de Tampico
"Mi pregunta es: ¿Por qué si ya saben que todo 🇲🇽sabe lo que está pasando, continúan con ➕delo mismo? 🤔🤔🤔🤔🤔",2025-03-20T13:09:10Z,Gobierno de Tampico
"Mi pregunta es: ¿Por qué si ya saben que todo 🇲🇽sabe lo que está pasando, continúan con ➕delo mismo? 🤔🤔🤔🤔🤔",2025-03-20T13:09:10Z,gobierno de Tampico
Contundente investigación. Aunque el gobierno lo descalifique.,2025-03-20T13:10:09Z,Gobierno de Tampico
Contundente investigación. Aunque el gobierno lo descalifique.,2025-03-20T13:10:09Z,gobierno de Tampico
Y no se muerde la lengua la tripa seca cuando comenta de la corrupción de otros gobiernos y estos ya se pasaron son unos sinvergüenzas. Rateros,2025-03-20T13:11:55Z,Gobierno de Tampico
Y no se muerde la lengua la tripa seca cuando comenta de la corrupción de otros gobiernos y estos ya se pasaron son unos sinvergüenzas. Rateros,2025-03-20T13:11:55Z,gobierno de Tampico
"Y dónde quedaron los 500 trailers pipa que compro Ebrard cuando empezó el combate al huachicol con amlo, se dijo que con ellos se iba a normalizar el desabasto en esos días? De quien es la cadena de gasolineras blue petróleo que dan más barata la gasolina en Mexico?",2025-03-20T13:13:33Z,Gobierno de Tampico
"Y dónde quedaron los 500 trailers pipa que compro Ebrard cuando empezó el combate al huachicol con amlo, se dijo que con ellos se iba a normalizar el desabasto en esos días? De quien es la cadena de gasolineras blue petróleo que dan más barata la gasolina en Mexico?",2025-03-20T13:13:33Z,gobierno de Tampico
"El cartel morena , se deshizo de Sergio Carmona para quedarse con el robo total de combustible <br>Sin tener que compartir las ganancias .",2025-03-20T13:13:46Z,Gobierno de Tampico
"El cartel morena , se deshizo de Sergio Carmona para quedarse con el robo total de combustible <br>Sin tener que compartir las ganancias .",2025-03-20T13:13:46Z,gobierno de Tampico
Todo lo que se podría hacer por México si no tuviéramos un gobierno de la 4T ladrón y delincuente.,2025-03-20T13:13:56Z,Gobierno de Tampico
Todo lo que se podría hacer por México si no tuviéramos un gobierno de la 4T ladrón y delincuente.,2025-03-20T13:13:56Z,gobierno de Tampico
Buen día para todos y gracias Codigo Magenta,2025-03-20T13:14:20Z,Gobierno de Tampico
Buen día para todos y gracias Codigo Magenta,2025-03-20T13:14:20Z,gobierno de Tampico
"La chacha sheinbaum,  narca y huachicolera",2025-03-20T13:14:48Z,Gobierno de Tampico
"La chacha sheinbaum,  narca y huachicolera",2025-03-20T13:14:48Z,gobierno de Tampico
"Falta que morena y AMLO, quieran aplausos por la nacionalizacion del huachicol y se autonombre el Lázaro Cárdenas del siglo.",2025-03-20T13:14:53Z,Gobierno de Tampico
"Falta que morena y AMLO, quieran aplausos por la nacionalizacion del huachicol y se autonombre el Lázaro Cárdenas del siglo.",2025-03-20T13:14:53Z,gobierno de Tampico
A la corte internacional,2025-03-20T13:15:23Z,Gobierno de Tampico
A la corte internacional,2025-03-20T13:15:23Z,gobierno de Tampico
La inepta y corruptacon doctorado esta metida en eso. NO VA A HACER NAAADAAA!!!,2025-03-20T13:19:32Z,Gobierno de Tampico
La inepta y corruptacon doctorado esta metida en eso. NO VA A HACER NAAADAAA!!!,2025-03-20T13:19:32Z,gobierno de Tampico
Y el ejército &quot; ah de veras ya me acordé que es el ejército de morena 🤡,2025-03-20T13:23:21Z,Gobierno de Tampico
Y el ejército &quot; ah de veras ya me acordé que es el ejército de morena 🤡,2025-03-20T13:23:21Z,gobierno de Tampico
México 🇲🇽 cada día está más podrido la ambición es un cancer para los insaciables morenarcos 😡,2025-03-20T13:24:24Z,Gobierno de Tampico
México 🇲🇽 cada día está más podrido la ambición es un cancer para los insaciables morenarcos 😡,2025-03-20T13:24:24Z,gobierno de Tampico
Buenos días ‼️ excelente reportaje Rodrigo ‼️🙏,2025-03-20T13:25:36Z,Gobierno de Tampico
Buenos días ‼️ excelente reportaje Rodrigo ‼️🙏,2025-03-20T13:25:36Z,gobierno de Tampico
"Gracias Rodrigo, muy buena investigación. Pero que creen El fiscal de la República está ala orden de éste gobierno y de un sólo partido en el poder, no del pueblo, por ese motivo no hay denuncias ni castigo. Estamos peor que el PRI y el PAN.",2025-03-20T13:26:25Z,Gobierno de Tampico
"Gracias Rodrigo, muy buena investigación. Pero que creen El fiscal de la República está ala orden de éste gobierno y de un sólo partido en el poder, no del pueblo, por ese motivo no hay denuncias ni castigo. Estamos peor que el PRI y el PAN.",2025-03-20T13:26:25Z,gobierno de Tampico
Y qué sigue ........ ?????,2025-03-20T13:26:32Z,Gobierno de Tampico
Y qué sigue ........ ?????,2025-03-20T13:26:32Z,gobierno de Tampico
Malditos ladrones ya se lamentarán en el INFIERNO,2025-03-20T13:27:03Z,Gobierno de Tampico
Malditos ladrones ya se lamentarán en el INFIERNO,2025-03-20T13:27:03Z,gobierno de Tampico
Uff,2025-03-20T13:27:08Z,Gobierno de Tampico
Uff,2025-03-20T13:27:08Z,gobierno de Tampico
Pues gobierna hemana de de gobernador bajo sospecha de huachicolero no se les quita la maña,2025-03-20T13:28:11Z,Gobierno de Tampico
Pues gobierna hemana de de gobernador bajo sospecha de huachicolero no se les quita la maña,2025-03-20T13:28:11Z,gobierno de Tampico
Por eso el americo impuso a su hermanita aqui en tampico,2025-03-20T13:28:14Z,Gobierno de Tampico
Por eso el americo impuso a su hermanita aqui en tampico,2025-03-20T13:28:14Z,gobierno de Tampico
"Cuál miedo a Estados Unidos? Estas ratas siguen en lo suyo y embarrándose a los gringos en las teleras porque ya vieron que no les hacen nada,  puro canto y nada de ópera de parte de Estados Unidos  😏",2025-03-20T13:28:28Z,Gobierno de Tampico
"Cuál miedo a Estados Unidos? Estas ratas siguen en lo suyo y embarrándose a los gringos en las teleras porque ya vieron que no les hacen nada,  puro canto y nada de ópera de parte de Estados Unidos  😏",2025-03-20T13:28:28Z,gobierno de Tampico
Alere Flamman Veritatis,2025-03-20T13:28:54Z,Gobierno de Tampico
Alere Flamman Veritatis,2025-03-20T13:28:54Z,gobierno de Tampico
"Lo peor es que la masa estira mano se cree lo de soberanía energética, Masiosare, no robar no traicionar!!!",2025-03-20T13:29:33Z,Gobierno de Tampico
"Lo peor es que la masa estira mano se cree lo de soberanía energética, Masiosare, no robar no traicionar!!!",2025-03-20T13:29:33Z,gobierno de Tampico
Ahora entienden el destructor gringo en el golfo?,2025-03-20T13:29:54Z,Gobierno de Tampico
Ahora entienden el destructor gringo en el golfo?,2025-03-20T13:29:54Z,gobierno de Tampico
"Si preguntan a la momia, va a decir que es solo un video y fotos de papelitos, y que en Codigo Magenta todos son hipócritas carroñeros.",2025-03-20T13:30:14Z,Gobierno de Tampico
"Si preguntan a la momia, va a decir que es solo un video y fotos de papelitos, y que en Codigo Magenta todos son hipócritas carroñeros.",2025-03-20T13:30:14Z,gobierno de Tampico
"CÓDIGO MAGENTA inviten a ANABEL HERNÁNDEZ Y HAGAN UNA MESA COMO LA QUE USTEDES SABEN HACER,  SUS INVESTIGACIONES SON ORO MOLIDO FELICIDADES.",2025-03-20T13:30:39Z,Gobierno de Tampico
"CÓDIGO MAGENTA inviten a ANABEL HERNÁNDEZ Y HAGAN UNA MESA COMO LA QUE USTEDES SABEN HACER,  SUS INVESTIGACIONES SON ORO MOLIDO FELICIDADES.",2025-03-20T13:30:39Z,gobierno de Tampico
Que responda  el gober.,2025-03-20T13:30:57Z,Gobierno de Tampico
Que responda  el gober.,2025-03-20T13:30:57Z,gobierno de Tampico
Che corrupto e hipocrita,2025-03-20T13:31:08Z,Gobierno de Tampico
Che corrupto e hipocrita,2025-03-20T13:31:08Z,gobierno de Tampico
Saludos ❤,2025-03-20T13:32:28Z,Gobierno de Tampico
Saludos ❤,2025-03-20T13:32:28Z,gobierno de Tampico
"La verdad expuesta no peca pero incomoda ‼️ el pueblo bueno, sabio y chairo esta feliz feliz feliz, recibiendo croquetas del bienestar ‼️",2025-03-20T13:32:47Z,Gobierno de Tampico
"La verdad expuesta no peca pero incomoda ‼️ el pueblo bueno, sabio y chairo esta feliz feliz feliz, recibiendo croquetas del bienestar ‼️",2025-03-20T13:32:47Z,gobierno de Tampico
"Y aun asi con todas esas pruebas, no cae nadie al bote? <br>Tal vez es un monteje,<br>No?<br>Nomas Digo!",2025-03-20T13:34:25Z,Gobierno de Tampico
"Y aun asi con todas esas pruebas, no cae nadie al bote? <br>Tal vez es un monteje,<br>No?<br>Nomas Digo!",2025-03-20T13:34:25Z,gobierno de Tampico
"X supuesto que todo sigue igual, ella es una gran alumna su mentor no se equivocó en escogerle",2025-03-20T13:34:32Z,Gobierno de Tampico
"X supuesto que todo sigue igual, ella es una gran alumna su mentor no se equivocó en escogerle",2025-03-20T13:34:32Z,gobierno de Tampico
Pero los chairos van a justificar pero el pri robo mas,2025-03-20T13:35:01Z,Gobierno de Tampico
Pero los chairos van a justificar pero el pri robo mas,2025-03-20T13:35:01Z,gobierno de Tampico
MANDE EL VIDEO A CLAUDIA SHEINBAUN!!!!!!,2025-03-20T13:35:32Z,Gobierno de Tampico
MANDE EL VIDEO A CLAUDIA SHEINBAUN!!!!!!,2025-03-20T13:35:32Z,gobierno de Tampico
Felicidades Rodrigo que buen reportaje pero desgraciadamente no hacen nada desde el gobierno solo quedan ventilados como los más corruptos que ha tenido México,2025-03-20T13:36:17Z,Gobierno de Tampico
Felicidades Rodrigo que buen reportaje pero desgraciadamente no hacen nada desde el gobierno solo quedan ventilados como los más corruptos que ha tenido México,2025-03-20T13:36:17Z,gobierno de Tampico
Excelente reportaje la espuria debe tener diarrea ya vete narcapresidente junto con tu lopez el narcopresidente y los narcomorenos ya basta fuera,2025-03-20T13:36:38Z,Gobierno de Tampico
Excelente reportaje la espuria debe tener diarrea ya vete narcapresidente junto con tu lopez el narcopresidente y los narcomorenos ya basta fuera,2025-03-20T13:36:38Z,gobierno de Tampico
"Este gobierno es un gobierno delincuente. La presidentA es jefa del cartel, Marina, Aduanas, UIF, Sat, Pemex, Gobierno Sinaloa, Gobierno Tamaulipas, Morena, FG. Contrabando con participación al más alto nivel. Por otro lado, quien lea vende el combustible en Houston que después entrará convertido a fentanilova EU. Que pasa con el zar aduanero gringo, FBI, etc.",2025-03-20T13:37:07Z,Gobierno de Tampico
"Este gobierno es un gobierno delincuente. La presidentA es jefa del cartel, Marina, Aduanas, UIF, Sat, Pemex, Gobierno Sinaloa, Gobierno Tamaulipas, Morena, FG. Contrabando con participación al más alto nivel. Por otro lado, quien lea vende el combustible en Houston que después entrará convertido a fentanilova EU. Que pasa con el zar aduanero gringo, FBI, etc.",2025-03-20T13:37:07Z,gobierno de Tampico
Que estados unidos EEUU por que no a echo algo si están traficando gas que ni aya ni acá los fiscaliza que espera para detener a ojos de sapo  Mario  delgado,2025-03-20T13:38:33Z,Gobierno de Tampico
Que estados unidos EEUU por que no a echo algo si están traficando gas que ni aya ni acá los fiscaliza que espera para detener a ojos de sapo  Mario  delgado,2025-03-20T13:38:33Z,gobierno de Tampico
ESTE VIDEO HAY QUE HACERLO VIRAL!!!!!,2025-03-20T13:38:42Z,Gobierno de Tampico
ESTE VIDEO HAY QUE HACERLO VIRAL!!!!!,2025-03-20T13:38:42Z,gobierno de Tampico
Abrazos no balazos,2025-03-20T13:38:57Z,Gobierno de Tampico
Abrazos no balazos,2025-03-20T13:38:57Z,gobierno de Tampico
La presidents igual que su padrino tiene otros datos,2025-03-20T13:39:39Z,Gobierno de Tampico
La presidents igual que su padrino tiene otros datos,2025-03-20T13:39:39Z,gobierno de Tampico
Y la señora festejando el 18 de marzo según ella  la mexicanidad de su gobierno fallido.,2025-03-20T13:40:31Z,Gobierno de Tampico
Y la señora festejando el 18 de marzo según ella  la mexicanidad de su gobierno fallido.,2025-03-20T13:40:31Z,gobierno de Tampico
Lo hacen de esa manera para qué por carretera no los rob3n l0s m@l05<br><br>Investiga tú personalmente y no hables por hablar,2025-03-20T13:40:49Z,Gobierno de Tampico
Lo hacen de esa manera para qué por carretera no los rob3n l0s m@l05<br><br>Investiga tú personalmente y no hables por hablar,2025-03-20T13:40:49Z,gobierno de Tampico
Harta creen que iban a dejar el negocio,2025-03-20T13:41:43Z,Gobierno de Tampico
Harta creen que iban a dejar el negocio,2025-03-20T13:41:43Z,gobierno de Tampico
Son las pipas del bienestar de la familia Lopez  y  su pandilla.,2025-03-20T13:42:42Z,Gobierno de Tampico
Son las pipas del bienestar de la familia Lopez  y  su pandilla.,2025-03-20T13:42:42Z,gobierno de Tampico
Y sigue el huachicoleo?<br>No tienen vergüenza esos cabrones,2025-03-20T13:43:26Z,Gobierno de Tampico
Y sigue el huachicoleo?<br>No tienen vergüenza esos cabrones,2025-03-20T13:43:26Z,gobierno de Tampico
Que poca !! Estos invadiendo impuestos y los mexicanos cada vez mas exprimidos .. si la intención de la &quot;Sra. Presidenta&quot; era regular todo esto... Que se vea !!! Talvez no le convenga....que este caso no se quede guardado como siempre en este pais.,2025-03-20T13:44:55Z,Gobierno de Tampico
Que poca !! Estos invadiendo impuestos y los mexicanos cada vez mas exprimidos .. si la intención de la &quot;Sra. Presidenta&quot; era regular todo esto... Que se vea !!! Talvez no le convenga....que este caso no se quede guardado como siempre en este pais.,2025-03-20T13:44:55Z,gobierno de Tampico
Codigo Magenta etiqueten este video y envien a Marco Rubio. Gracias,2025-03-20T13:45:06Z,Gobierno de Tampico
Codigo Magenta etiqueten este video y envien a Marco Rubio. Gracias,2025-03-20T13:45:06Z,gobierno de Tampico
👍🏽,2025-03-20T13:45:24Z,Gobierno de Tampico
👍🏽,2025-03-20T13:45:24Z,gobierno de Tampico
"Asi o mas claro ? La corrupcion de Morena que se da sus golpes de pecho que no son igual son peores empezando por Lopez Obrador este sujeto supo como convencer a la clase mas necesitada con sus programas sociales y tu Claudia deja de fingir y compararte a tu maestro , esto que nos presenta Codigo Magenta es algo que este gobierno no podra ocultar .",2025-03-20T13:47:55Z,Gobierno de Tampico
