video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
SoX6pr6oxeo,UgxNuVfkFHKxIJD3U2J4AaABAg,@irmamorales-o9r,En qué país es,2025-12-27T00:39:08Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyySCzmBTUwnCgi46t4AaABAg,@ma.esthercarmonarosas7029,😢😢,2025-12-26T17:35:01Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgwvHthjROCgrtSABQZ4AaABAg,@sofiavazquez7979,Dónde queda ese municipio?,2025-12-26T16:24:47Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgxqeaGgOqN4v6Uqw514AaABAg,@NancyQuintero-x8j,Alas empresas revisen sus camiones antes de salir bendiciones 🙏 esperemos recuperación pronta,2025-12-26T15:19:21Z,2,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgytKqZMaR9BEqvpyQh4AaABAg,@atyla62,México el único país donde a la  imprudencia le llaman accidente,2025-12-26T14:48:35Z,2,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyyjmabuPUH4BSpNAJ4AaABAg,@OSMHAMCSTorrez,"Muy serca de mi municipio Chicontepec. Gobernadora Rocío Nal,las carreteras las peores del país una desgracia. Gracias a esas personas que ayudaron...🫂🙌🙏🇲🇽🇲🇽🇲🇽🙏🙌",2025-12-26T14:48:06Z,3,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgwjNb8MNr0QLELpJgd4AaABAg,@patygarcia1121,😭😭😭,2025-12-26T14:23:58Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyIIWvaWacAYgSKut54AaABAg,@JuanyM-nz5ud,DIOS TODOPODEROSO LOS BENDIGA ! 🙏❤️,2025-12-26T14:23:25Z,7,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyuZ0nidyjeEjhFGpJ4AaABAg,@evaz.9040,😢😢😢😢😢😢😢,2025-12-26T11:28:40Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyNWjAn14-nrrNd0KJ4AaABAg,@juanmanuel344,En paz descansen amén,2025-12-26T08:35:15Z,5,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,Ugz4WXRvINtP_2ClXbB4AaABAg,@FresvindaFernández,Que las personas vivas tengan fortaleza y sanen pronto y las personas que fallecieron Dios las reciba,2025-12-26T06:37:26Z,18,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgwJLFkooUhP1Kgip8x4AaABAg,@sandralomeli7007,Que terrible 😢,2025-12-26T06:26:23Z,1,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,Ugzm3ukEnbxr9iRazZ94AaABAg,@hildamendez9676,El señor tenga misericordia de estación tan ✨🙏,2025-12-26T06:05:01Z,1,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgxBEXoG01JzylPR3vl4AaABAg,@lfru50,"🇲🇽 Muy, muy lamentable",2025-12-26T05:53:45Z,4,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyOfvpbzy3YrLSqe9l4AaABAg,@Crishdz34,"No es la primera vez que que se sucede esto, ya que cambian la línea de autobuses son muy irresponsables, los autobuses los llenan mucho y el camino está muy peligroso, lo triste de esto son las pérdidas humanas. Muy lamentable.",2025-12-26T05:08:23Z,9,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyrO81tpnxcFFf7nQB4AaABAg,@azulA_M,Lo lamentamos mucho.😢,2025-12-26T03:52:35Z,8,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,Ugwq5QiLQfoShSLh7hd4AaABAg,@rubentorres7634,Díos Santo 😔😳😖¿Porque pasan estás cosas? por que no se pueden evitar?😔🙏🤦 que tragedia tan espantosa 🎉!!,2025-12-26T03:25:07Z,2,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgxHULfNmRA1A7dIMnt4AaABAg,@marthapatriciaavilazarate3523,😔,2025-12-26T03:16:13Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgxiL3MXmyMTokDXy7l4AaABAg,@margaritogarciamartinez3239,QEPD 🙏🙏🙏🙏 gracias a los héroes anónimos bendiciones para todos ustedes también,2025-12-26T03:14:15Z,12,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgzbRBrxWN9u5AzMl-14AaABAg,@osda4871,Maldito chófer pndjo... acaba de enlutar a muchas familias..😢,2025-12-26T03:09:00Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgxPKjsNrg9H-XOZSS14AaABAg,@luciarojas9307,"Que impotencia, pues por la zona no hay servicio profesional de emergencia. <br>Gracias a todos los que se pusieron a sacar a los heridos, como pudieron. Gracias a todos ustedes. Dios los bendiga.",2025-12-26T02:56:31Z,6,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgwuNSMQzaAVl6WYRcB4AaABAg,@AdelaRamirez-o6z,🙏,2025-12-26T02:55:15Z,2,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgwKvqCLPfkiwqfJy1B4AaABAg,@enriquehenaan8469,Que mal 😢,2025-12-26T02:54:40Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,Ugztp2PAaR_w9gAZeDh4AaABAg,@FernandaC-x7h,😢😢😢😢😢😢😢😢😢😢😢😢,2025-12-26T02:49:19Z,1,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgyNqsHD3mKqtoK56-B4AaABAg,@FernandaC-x7h,😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,2025-12-26T02:49:14Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,UgxAp_hzbnlc8LOsMGd4AaABAg,@FernandaC-x7h,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2025-12-26T02:49:08Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,Ugz4MNlKFsqIrVZ9X2h4AaABAg,@FernandaC-x7h,😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2025-12-26T02:49:03Z,0,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
SoX6pr6oxeo,Ugw4YHlNavXWBv_osAZ4AaABAg,@maurobuendia3439,QEPD ➕ 🌹,2025-12-26T02:28:19Z,2,presidenta municipal de Tampico,"Aumenta a 10 las personas fallecidas y a 32 las lesionadas en accidente de Zontecomatlán, Veracruz",La Jornada,2025-12-26T02:18:21Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugzg7KTxY_hUi7zEVn94AaABAg,@ClaudiaMontoya-d3s2c,Que pesar de ese señor enfermo mental Dios mío,2026-02-13T21:26:59Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgyCanLu5ycO1YXnKNR4AaABAg,@Opino33-,"Este mundo está echo una porqueria estos humanos ya no sirven para nada!!! Que frialdad con el mismo próximo, ya les importa una mierd*** que pasa con el otro!!!!! Siempre pido justicia divina para los que sufren!!!!!",2026-02-12T09:16:35Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgzqcIgSEopfp6JqtPd4AaABAg,@Foreign_News-bx8nv,Los animales son los mexicanos que le llaman animales a los bichos o insectos,2026-02-11T09:56:46Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugz3tvyHT9fzTPtO8xV4AaABAg,@matycanch,La re flasho,2026-02-11T07:10:59Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugyk6SfxeI_8pn-aExJ4AaABAg,@EnriquejonasMaza,"Para ir por las menores que andan prostituyendo de día y de noche y los que venden veneno y los cabaret privados de políticos y narcos en los barrios eso no se toca ni se hace semejante escena no ??????<br>Lo digo ha nivel mundial ,llámenle denuncia si gustan ...",2026-02-10T20:34:29Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgziO5MPKsiQ-tcBx_t4AaABAg,@sirleyesterpastorbuela2855,No se entiende NADA.,2026-02-10T19:05:08Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugym3Nn2Ebu47kQtkA94AaABAg,@noraesther7379,"El esposo de una prima , regresaba de su trabajo , tambaleando y hablando incoherencias . Le estaba dando un ACV.<br>La policía lo confundió con un borracho, le pegaron , y lo metieron preso.<br>No los preparan debidamente, para saber manejarse en esas situaciones.",2026-02-10T10:03:22Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxmIZI2u9Pl-FZgtu94AaABAg,@noraesther7379,"Y el patrullero , que estaba , de adorno? Si lo hubiesen ayudado , estaría vivo.<br>Pobre hombre.",2026-02-10T09:56:14Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugx-J9WcSiTvKMEb1JB4AaABAg,@teresasantamaria8643,Que estupidez no presentaste nada,2026-02-10T02:38:55Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgzU-S8wFAbQfXhVEnl4AaABAg,@Elizabeth-zg4ez,Evidentemente estaba fuera de sí. Sabe Dios lo que le dieron a tomar a ese pobre hombre. Que pena que nadie lo auxilio.,2026-02-09T13:53:29Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgwjFWHYt1NZe2mVeNZ4AaABAg,@cotonihache8479,Colectiveros y taxistas son buenos para las drogas.,2026-02-09T12:00:18Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugy47spx3u_CqZLLw4B4AaABAg,@alexandercastro4837,Ya comenzó otro,2026-02-09T11:24:07Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgzgEv1-ig657L4NSZ14AaABAg,@juanjuan2701,Dios le acoja en el Cielo.,2026-02-09T02:49:08Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxiHRUvUa4bYPgejVZ4AaABAg,@AnaSandoval-h2l,Lo hubieran ayudado,2026-02-08T18:43:05Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugy2tGqkDzRQ7zlZXLN4AaABAg,@gloriaramosfernandez4073,BUENOS DIAS<br>ESTE MENSAJE ES PARS LAS PERSONAS  QUE VIVEN EN HOLLANDA CUIDESEN DE UN GRUPO RACISTA  SATANICO ODIAN Z MUERTE A LOS EXTRANJEROS <br>NOS ODIAN A MUERTE ESTE GRUPO SACAN FOTOS A MUJERES EXTRANJERAS  CUANDO  SALEN DE LAS CASAS<br>LAS FOTOS LAS HUTILIZAN PARA DANARLES LA REPUTACION  BARBARIDADES HACEN<br>S.J.KAMP STRIYEN <br>SEKTA SATANICA  CUIDESEN,2026-02-08T07:02:10Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxIZLGc65YGq1qDZK14AaABAg,@mundoreal6,"Ni droga ni esquizofrenia, esto fue otra cosa",2026-02-07T14:47:18Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugxg_pVI31pfXkCwSCF4AaABAg,@mundoreal6,"Si tuvo un infarto??? Si le bajo la presion y por eso conducia&quot; mal &quot; que poca lucidez tiene la raza humana, mucho tiempo sentados mirando el celular hace perder el discernimiento. Para muchos o estaba drogado o tenia esquizofrenia, madre mia!",2026-02-07T14:45:09Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugx_k-R7oIeVWZavy4N4AaABAg,@bluedelfin4349,"Esquizofrenia o  alguna mujer le hiso brujería, total",2026-02-07T03:19:51Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxWjFQW-3lTBsVNaXR4AaABAg,@knoxville-tg6mn,"FENTANILO DEL MALO, VAYA PEDO SE PUSO QUE HASTA SE MATO, POR ESO NO A LAS DROGAS CHIQUITINES",2026-02-06T01:34:10Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugy9F6QaU3cgp52P6I94AaABAg,@doraganem79,Y los mexicanos presumen de solidaridad. Hipocritas,2026-02-05T18:07:33Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgzEMkz2BGhbokuCGQ14AaABAg,@patriciavaldes3957,Puede ser brote psicótico por esquizofrenia o uso de la droga sales de baño.,2026-02-05T17:32:37Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxlD61nMOf7hCP_UnJ4AaABAg,@ecta5502,😭,2026-02-05T07:36:58Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugz8gfcuF--0p1HRfgV4AaABAg,@GabrielSornoza-o9n,Mucho cristal,2026-02-03T22:07:03Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxfQygxSPfB1am6q_B4AaABAg,@YOeliane,Drogas....,2026-02-03T06:00:03Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgzXPzWU5KivVp0Dq9N4AaABAg,@Northlakesc,"La policía pensando vemos que le pasa? No ,mejor vamos que tenemos muchos inocentes que enviar a prisión.",2026-01-31T17:09:32Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgwgAFsf2ya2T3LbZPZ4AaABAg,@jancelcaballeromusical,Atormentado por demonios,2026-01-31T07:44:43Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgwNaC02_PM1Jk2CsLZ4AaABAg,@herminiarosafernandezgambo3011,"Se pudo evitar la muerte del hombre, a la vez la tragedia del perrito, ya que fue provocado justamente por el accidente del hombre, ojalá el perrito esté bien, me gustaría seguir sabiendo sobre el perrito, como va evolucionando, triste el desenlace, la gente solo se dedica a grabar y no prestar atención de que se necesita ayudar a una persona en ese estado, es probable esquizofrenia, el hombre estaría vivo y el perrito no habría pagado las consecuencias.",2026-01-31T05:26:44Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgxRaucoUxJrojt-CPl4AaABAg,@gladysrojasmoda1,Cual actualización...si no investigan nada,2026-01-30T22:20:14Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,UgzSnfBEjnFoGaZ83md4AaABAg,@Daiana-g1n,"Lean la biblia ,así desaparecen las falsas esquizofrenias,causadas por espíritus infernales del aire de Rudd.",2026-01-26T07:33:08Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugx9c0Kx_S5GZFnIoYF4AaABAg,@MaryLi-l9r1z,Lo peor tienen tiempo de grabar y no de ayudarlo,2026-01-23T21:36:01Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
ZR-xacKXZgg,Ugzp5OPCwq71JFR7xzB4AaABAg,@adelaidamontiel376,"Es una plaga espiritual por el pecado, es necesario el arrepentimiento y salvación de almas en nombre de Jesucristo",2026-01-23T18:13:45Z,0,presidenta municipal de Tampico,Así captaron al taxista antes del fatal accidente en San Antonio Abad - Expreso de la Mañana,NMás,2025-12-25T15:12:51Z,2026-02-27 03:50:18
